File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/887.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	4
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	28-Apr-25
Injection Time	17:50:19
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.611339
Signal Max.	174.499481
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
9.525000	0.1	0.060687
9.526667	0.1	0.058949
9.528333	0.1	0.058565
9.530000	0.1	0.057638
9.531667	0.1	0.058025
9.533333	0.1	0.059413
9.535000	0.1	0.059182
9.536667	0.1	0.059105
9.538333	0.1	0.059297
9.540000	0.1	0.059220
9.541667	0.1	0.059953
9.543333	0.1	0.059066
9.545000	0.1	0.060224
9.546667	0.1	0.058565
9.548333	0.1	0.058989
9.550000	0.1	0.058873
9.551667	0.1	0.058063
9.553333	0.1	0.058680
9.555000	0.1	0.057870
9.556667	0.1	0.057485
9.558333	0.1	0.055941
9.560000	0.1	0.056597
9.561667	0.1	0.056945
9.563333	0.1	0.055980
9.565000	0.1	0.056751
9.566667	0.1	0.056366
9.568333	0.1	0.057214
9.570000	0.1	0.057060
9.571667	0.1	0.055593
9.573333	0.1	0.056520
9.575000	0.1	0.057715
9.576667	0.1	0.056057
9.578333	0.1	0.056443
9.580000	0.1	0.056326
9.581667	0.1	0.055285
9.583333	0.1	0.056250
9.585000	0.1	0.054629
9.586667	0.1	0.055748
9.588333	0.1	0.056096
9.590000	0.1	0.056096
9.591667	0.1	0.055478
9.593333	0.1	0.056366
9.595000	0.1	0.055363
9.596667	0.1	0.055671
9.598333	0.1	0.056520
9.600000	0.1	0.054939
9.601667	0.1	0.054976
9.603333	0.1	0.055941
9.605000	0.1	0.054398
9.606667	0.1	0.054706
9.608333	0.1	0.055980
9.610000	0.1	0.055246
9.611667	0.1	0.055323
9.613333	0.1	0.054244
9.615000	0.1	0.055169
9.616667	0.1	0.054089
9.618333	0.1	0.054398
9.620000	0.1	0.054398
9.621667	0.1	0.054475
9.623333	0.1	0.054475
9.625000	0.1	0.053357
9.626667	0.1	0.055517
9.628333	0.1	0.055825
9.630000	0.1	0.056173
9.631667	0.1	0.056674
9.633333	0.1	0.055941
9.635000	0.1	0.055633
9.636667	0.1	0.054861
9.638333	0.1	0.054591
9.640000	0.1	0.054745
9.641667	0.1	0.052584
9.643333	0.1	0.052817
9.645000	0.1	0.051041
9.646667	0.1	0.051852
9.648333	0.1	0.052083
9.650000	0.1	0.053434
9.651667	0.1	0.053318
9.653333	0.1	0.053511
9.655000	0.1	0.053163
9.656667	0.1	0.052739
9.658333	0.1	0.053395
9.660000	0.1	0.054166
9.661667	0.1	0.054591
9.663333	0.1	0.053240
9.665000	0.1	0.052469
9.666667	0.1	0.053780
9.668333	0.1	0.052854
9.670000	0.1	0.053703
9.671667	0.1	0.053318
9.673333	0.1	0.053703
9.675000	0.1	0.053357
9.676667	0.1	0.052854
9.678333	0.1	0.053549
9.680000	0.1	0.053819
9.681667	0.1	0.053974
9.683333	0.1	0.051157
9.685000	0.1	0.051890
9.686667	0.1	0.052662
9.688333	0.1	0.053047
9.690000	0.1	0.051852
9.691667	0.1	0.052045
9.693333	0.1	0.051389
9.695000	0.1	0.051235
9.696667	0.1	0.052932
9.698333	0.1	0.052353
9.700000	0.1	0.052507
9.701667	0.1	0.052083
9.703333	0.1	0.052199
9.705000	0.1	0.051389
9.706667	0.1	0.052854
9.708333	0.1	0.051312
9.710000	0.1	0.051736
9.711667	0.1	0.052199
9.713333	0.1	0.051389
9.715000	0.1	0.051736
9.716667	0.1	0.051813
9.718333	0.1	0.052045
9.720000	0.1	0.051350
9.721667	0.1	0.050695
9.723333	0.1	0.050617
9.725000	0.1	0.051273
9.726667	0.1	0.050193
9.728333	0.1	0.050231
9.730000	0.1	0.050114
9.731667	0.1	0.050540
9.733333	0.1	0.050114
9.735000	0.1	0.050114
9.736667	0.1	0.049073
9.738333	0.1	0.049807
9.740000	0.1	0.049845
9.741667	0.1	0.049884
9.743333	0.1	0.050193
9.745000	0.1	0.050733
9.746667	0.1	0.051427
9.748333	0.1	0.051813
9.750000	0.1	0.053201
9.751667	0.1	0.051466
9.753333	0.1	0.050772
9.755000	0.1	0.051582
9.756667	0.1	0.052006
9.758333	0.1	0.050385
9.760000	0.1	0.050810
9.761667	0.1	0.050810
9.763333	0.1	0.050270
9.765000	0.1	0.050193
9.766667	0.1	0.049961
9.768333	0.1	0.049344
9.770000	0.1	0.050270
9.771667	0.1	0.049073
9.773333	0.1	0.049267
9.775000	0.1	0.049730
9.776667	0.1	0.048958
9.778333	0.1	0.048149
9.780000	0.1	0.048456
9.781667	0.1	0.046837
9.783333	0.1	0.046952
9.785000	0.1	0.047415
9.786667	0.1	0.047916
9.788333	0.1	0.047299
9.790000	0.1	0.047068
9.791667	0.1	0.046721
9.793333	0.1	0.048110
9.795000	0.1	0.047993
9.796667	0.1	0.047491
9.798333	0.1	0.047646
9.800000	0.1	0.046411
9.801667	0.1	0.047145
9.803333	0.1	0.046797
9.805000	0.1	0.046488
9.806667	0.1	0.046296
9.808333	0.1	0.045486
9.810000	0.1	0.045910
9.811667	0.1	0.045949
9.813333	0.1	0.046605
9.815000	0.1	0.046450
9.816667	0.1	0.047029
9.818333	0.1	0.046334
9.820000	0.1	0.045525
9.821667	0.1	0.046142
9.823333	0.1	0.045949
9.825000	0.1	0.045023
9.826667	0.1	0.044328
9.828333	0.1	0.045293
9.830000	0.1	0.045486
9.831667	0.1	0.047068
9.833333	0.1	0.045370
9.835000	0.1	0.046180
9.836667	0.1	0.045833
9.838333	0.1	0.044445
9.840000	0.1	0.045023
9.841667	0.1	0.044792
9.843333	0.1	0.044174
9.845000	0.1	0.044985
9.846667	0.1	0.044906
9.848333	0.1	0.043904
9.850000	0.1	0.043750
9.851667	0.1	0.043634
9.853333	0.1	0.043171
9.855000	0.1	0.044676
9.856667	0.1	0.045486
9.858333	0.1	0.045370
9.860000	0.1	0.044906
9.861667	0.1	0.045177
9.863333	0.1	0.045023
9.865000	0.1	0.044135
9.866667	0.1	0.044059
9.868333	0.1	0.043750
9.870000	0.1	0.043132
9.871667	0.1	0.042863
9.873333	0.1	0.043481
9.875000	0.1	0.044483
9.876667	0.1	0.044328
9.878333	0.1	0.045139
9.880000	0.1	0.044752
9.881667	0.1	0.046837
9.883333	0.1	0.044676
9.885000	0.1	0.045563
9.886667	0.1	0.045679
9.888333	0.1	0.046064
9.890000	0.1	0.045139
9.891667	0.1	0.044985
9.893333	0.1	0.044906
9.895000	0.1	0.044059
9.896667	0.1	0.046296
9.898333	0.1	0.045293
9.900000	0.1	0.045949
9.901667	0.1	0.045100
9.903333	0.1	0.045062
9.905000	0.1	0.044483
9.906667	0.1	0.043865
9.908333	0.1	0.044792
9.910000	0.1	0.044676
9.911667	0.1	0.044829
9.913333	0.1	0.045717
9.915000	0.1	0.045910
9.916667	0.1	0.045177
9.918333	0.1	0.045717
9.920000	0.1	0.045987
9.921667	0.1	0.045139
9.923333	0.1	0.045602
9.925000	0.1	0.043055
9.926667	0.1	0.043324
9.928333	0.1	0.042823
9.930000	0.1	0.043441
9.931667	0.1	0.042902
9.933333	0.1	0.044059
9.935000	0.1	0.043287
9.936667	0.1	0.044213
9.938333	0.1	0.044637
9.940000	0.1	0.044405
9.941667	0.1	0.043094
9.943333	0.1	0.043518
9.945000	0.1	0.043595
9.946667	0.1	0.044483
9.948333	0.1	0.045139
9.950000	0.1	0.045100
9.951667	0.1	0.045023
9.953333	0.1	0.044098
9.955000	0.1	0.043017
9.956667	0.1	0.043481
9.958333	0.1	0.042322
9.960000	0.1	0.043132
9.961667	0.1	0.043364
9.963333	0.1	0.042129
9.965000	0.1	0.042167
9.966667	0.1	0.042361
9.968333	0.1	0.043210
9.970000	0.1	0.041550
9.971667	0.1	0.042940
9.973333	0.1	0.042013
9.975000	0.1	0.042013
9.976667	0.1	0.043132
9.978333	0.1	0.042863
9.980000	0.1	0.042245
9.981667	0.1	0.041589
9.983333	0.1	0.042013
9.985000	0.1	0.041976
9.986667	0.1	0.043287
9.988333	0.1	0.043595
9.990000	0.1	0.043827
9.991667	0.1	0.043943
9.993333	0.1	0.043324
9.995000	0.1	0.043364
9.996667	0.1	0.043287
9.998333	0.1	0.043210
10.000000	0.1	0.043055
10.001667	0.1	0.043441
10.003333	0.1	0.043094
10.005000	0.1	0.042592
10.006667	0.1	0.041359
10.008333	0.1	0.042013
10.010000	0.1	0.042283
10.011667	0.1	0.042361
10.013333	0.1	0.042746
10.015000	0.1	0.042477
10.016667	0.1	0.042515
10.018333	0.1	0.043904
10.020000	0.1	0.041821
10.021667	0.1	0.043210
10.023333	0.1	0.043904
10.025000	0.1	0.042978
10.026667	0.1	0.043595
10.028333	0.1	0.042013
10.030000	0.1	0.042167
10.031667	0.1	0.044560
10.033333	0.1	0.043865
10.035000	0.1	0.043518
10.036667	0.1	0.044213
10.038333	0.1	0.043481
10.040000	0.1	0.044174
10.041667	0.1	0.044328
10.043333	0.1	0.043672
10.045000	0.1	0.043518
10.046667	0.1	0.042746
10.048333	0.1	0.041743
10.050000	0.1	0.041203
10.051667	0.1	0.042053
10.053333	0.1	0.042670
10.055000	0.1	0.043171
10.056667	0.1	0.041860
10.058333	0.1	0.043210
10.060000	0.1	0.042090
10.061667	0.1	0.042746
10.063333	0.1	0.043403
10.065000	0.1	0.042206
10.066667	0.1	0.042245
10.068333	0.1	0.041976
10.070000	0.1	0.041280
10.071667	0.1	0.042322
10.073333	0.1	0.042013
10.075000	0.1	0.042206
10.076667	0.1	0.042090
10.078333	0.1	0.040162
10.080000	0.1	0.039352
10.081667	0.1	0.040895
10.083333	0.1	0.040046
10.085000	0.1	0.040856
10.086667	0.1	0.040741
10.088333	0.1	0.039968
10.090000	0.1	0.039815
10.091667	0.1	0.040625
10.093333	0.1	0.040200
10.095000	0.1	0.041589
10.096667	0.1	0.041435
10.098333	0.1	0.040586
10.100000	0.1	0.040471
10.101667	0.1	0.040895
10.103333	0.1	0.040046
10.105000	0.1	0.039043
10.106667	0.1	0.039815
10.108333	0.1	0.041242
10.110000	0.1	0.041126
10.111667	0.1	0.041743
10.113333	0.1	0.040741
10.115000	0.1	0.041666
10.116667	0.1	0.041474
10.118333	0.1	0.041512
10.120000	0.1	0.041049
10.121667	0.1	0.040355
10.123333	0.1	0.040238
10.125000	0.1	0.042129
10.126667	0.1	0.042400
10.128333	0.1	0.041589
10.130000	0.1	0.040779
10.131667	0.1	0.040818
10.133333	0.1	0.040625
10.135000	0.1	0.040741
10.136667	0.1	0.041705
10.138333	0.1	0.041898
10.140000	0.1	0.040856
10.141667	0.1	0.041359
10.143333	0.1	0.040856
10.145000	0.1	0.039892
10.146667	0.1	0.041011
10.148333	0.1	0.041666
10.150000	0.1	0.041666
10.151667	0.1	0.041937
10.153333	0.1	0.041782
10.155000	0.1	0.041860
10.156667	0.1	0.042863
10.158333	0.1	0.042785
10.160000	0.1	0.040432
10.161667	0.1	0.041088
10.163333	0.1	0.041435
10.165000	0.1	0.041550
10.166667	0.1	0.040123
10.168333	0.1	0.040663
10.170000	0.1	0.040316
10.171667	0.1	0.040238
10.173333	0.1	0.040586
10.175000	0.1	0.040701
10.176667	0.1	0.041743
10.178333	0.1	0.041242
10.180000	0.1	0.040701
10.181667	0.1	0.040084
10.183333	0.1	0.040278
10.185000	0.1	0.039352
10.186667	0.1	0.038272
10.188333	0.1	0.040586
10.190000	0.1	0.039506
10.191667	0.1	0.040046
10.193333	0.1	0.039853
10.195000	0.1	0.040509
10.196667	0.1	0.041126
10.198333	0.1	0.041203
10.200000	0.1	0.040625
10.201667	0.1	0.040548
10.203333	0.1	0.041088
10.205000	0.1	0.040509
10.206667	0.1	0.039660
10.208333	0.1	0.040008
10.210000	0.1	0.039467
10.211667	0.1	0.040818
10.213333	0.1	0.039544
10.215000	0.1	0.041320
10.216667	0.1	0.041550
10.218333	0.1	0.042206
10.220000	0.1	0.041203
10.221667	0.1	0.040471
10.223333	0.1	0.039506
10.225000	0.1	0.040471
10.226667	0.1	0.039853
10.228333	0.1	0.040972
10.230000	0.1	0.040123
10.231667	0.1	0.041126
10.233333	0.1	0.041088
10.235000	0.1	0.041359
10.236667	0.1	0.041280
10.238333	0.1	0.040162
10.240000	0.1	0.040200
10.241667	0.1	0.040316
10.243333	0.1	0.039429
10.245000	0.1	0.040432
10.246667	0.1	0.040162
10.248333	0.1	0.041088
10.250000	0.1	0.039274
10.251667	0.1	0.040238
10.253333	0.1	0.039159
10.255000	0.1	0.039352
10.256667	0.1	0.038927
10.258333	0.1	0.038541
10.260000	0.1	0.039815
10.261667	0.1	0.038503
10.263333	0.1	0.038116
10.265000	0.1	0.039043
10.266667	0.1	0.040316
10.268333	0.1	0.040548
10.270000	0.1	0.039467
10.271667	0.1	0.040509
10.273333	0.1	0.040701
10.275000	0.1	0.039274
10.276667	0.1	0.040471
10.278333	0.1	0.041203
10.280000	0.1	0.040741
10.281667	0.1	0.040818
10.283333	0.1	0.040663
10.285000	0.1	0.038580
10.286667	0.1	0.038541
10.288333	0.1	0.039931
10.290000	0.1	0.040123
10.291667	0.1	0.038656
10.293333	0.1	0.039506
10.295000	0.1	0.040084
10.296667	0.1	0.039314
10.298333	0.1	0.038927
10.300000	0.1	0.038696
10.301667	0.1	0.038619
10.303333	0.1	0.036844
10.305000	0.1	0.037924
10.306667	0.1	0.036690
10.308333	0.1	0.037423
10.310000	0.1	0.036497
10.311667	0.1	0.035802
10.313333	0.1	0.036574
10.315000	0.1	0.036033
10.316667	0.1	0.036767
10.318333	0.1	0.036265
10.320000	0.1	0.037538
10.321667	0.1	0.036805
10.323333	0.1	0.038233
10.325000	0.1	0.037192
10.326667	0.1	0.035764
10.328333	0.1	0.037269
10.330000	0.1	0.036342
10.331667	0.1	0.036033
10.333333	0.1	0.036265
10.335000	0.1	0.038426
10.336667	0.1	0.037538
10.338333	0.1	0.037924
10.340000	0.1	0.036998
10.341667	0.1	0.035764
10.343333	0.1	0.036112
10.345000	0.1	0.036342
10.346667	0.1	0.036227
10.348333	0.1	0.035841
10.350000	0.1	0.037153
10.351667	0.1	0.035532
10.353333	0.1	0.036458
10.355000	0.1	0.035802
10.356667	0.1	0.036072
10.358333	0.1	0.035802
10.360000	0.1	0.035147
10.361667	0.1	0.034143
10.363333	0.1	0.034375
10.365000	0.1	0.035416
10.366667	0.1	0.034569
10.368333	0.1	0.035455
10.370000	0.1	0.035957
10.371667	0.1	0.035648
10.373333	0.1	0.035764
10.375000	0.1	0.035147
10.376667	0.1	0.035687
10.378333	0.1	0.034992
10.380000	0.1	0.035378
10.381667	0.1	0.035880
10.383333	0.1	0.035841
10.385000	0.1	0.035378
10.386667	0.1	0.036188
10.388333	0.1	0.037192
10.390000	0.1	0.035455
10.391667	0.1	0.036535
10.393333	0.1	0.037538
10.395000	0.1	0.037499
10.396667	0.1	0.037114
10.398333	0.1	0.036265
10.400000	0.1	0.036227
10.401667	0.1	0.035223
10.403333	0.1	0.036651
10.405000	0.1	0.035378
10.406667	0.1	0.036265
10.408333	0.1	0.034953
10.410000	0.1	0.035263
10.411667	0.1	0.036458
10.413333	0.1	0.035108
10.415000	0.1	0.036072
10.416667	0.1	0.037192
10.418333	0.1	0.036767
10.420000	0.1	0.035957
10.421667	0.1	0.036959
10.423333	0.1	0.036998
10.425000	0.1	0.035648
10.426667	0.1	0.034953
10.428333	0.1	0.034915
10.430000	0.1	0.035300
10.431667	0.1	0.036381
10.433333	0.1	0.035571
10.435000	0.1	0.034413
10.436667	0.1	0.034182
10.438333	0.1	0.034529
10.440000	0.1	0.034722
10.441667	0.1	0.035070
10.443333	0.1	0.033911
10.445000	0.1	0.034876
10.446667	0.1	0.034375
10.448333	0.1	0.032754
10.450000	0.1	0.033333
10.451667	0.1	0.034645
10.453333	0.1	0.033988
10.455000	0.1	0.035764
10.456667	0.1	0.035880
10.458333	0.1	0.035802
10.460000	0.1	0.035995
10.461667	0.1	0.036265
10.463333	0.1	0.035917
10.465000	0.1	0.034606
10.466667	0.1	0.034529
10.468333	0.1	0.035223
10.470000	0.1	0.034452
10.471667	0.1	0.035223
10.473333	0.1	0.035300
10.475000	0.1	0.036072
10.476667	0.1	0.036381
10.478333	0.1	0.037114
10.480000	0.1	0.036612
10.481667	0.1	0.035648
10.483333	0.1	0.037153
10.485000	0.1	0.036381
10.486667	0.1	0.036227
10.488333	0.1	0.033951
10.490000	0.1	0.035186
10.491667	0.1	0.034800
10.493333	0.1	0.035030
10.495000	0.1	0.035493
10.496667	0.1	0.035957
10.498333	0.1	0.034722
10.500000	0.1	0.036458
10.501667	0.1	0.036921
10.503333	0.1	0.036612
10.505000	0.1	0.036574
10.506667	0.1	0.037153
10.508333	0.1	0.036265
10.510000	0.1	0.036227
10.511667	0.1	0.036150
10.513333	0.1	0.036574
10.515000	0.1	0.036921
10.516667	0.1	0.036497
10.518333	0.1	0.036767
10.520000	0.1	0.036728
10.521667	0.1	0.036612
10.523333	0.1	0.035532
10.525000	0.1	0.036535
10.526667	0.1	0.035416
10.528333	0.1	0.035493
10.530000	0.1	0.035610
10.531667	0.1	0.036959
10.533333	0.1	0.037693
10.535000	0.1	0.038580
10.536667	0.1	0.036535
10.538333	0.1	0.037770
10.540000	0.1	0.036033
10.541667	0.1	0.035802
10.543333	0.1	0.036535
10.545000	0.1	0.036033
10.546667	0.1	0.036921
10.548333	0.1	0.035880
10.550000	0.1	0.038039
10.551667	0.1	0.036844
10.553333	0.1	0.035802
10.555000	0.1	0.036574
10.556667	0.1	0.036612
10.558333	0.1	0.035610
10.560000	0.1	0.035070
10.561667	0.1	0.035263
10.563333	0.1	0.034028
10.565000	0.1	0.036112
10.566667	0.1	0.035493
10.568333	0.1	0.034452
10.570000	0.1	0.036150
10.571667	0.1	0.034953
10.573333	0.1	0.035030
10.575000	0.1	0.034915
10.576667	0.1	0.035648
10.578333	0.1	0.035070
10.580000	0.1	0.036767
10.581667	0.1	0.036072
10.583333	0.1	0.035957
10.585000	0.1	0.035610
10.586667	0.1	0.034953
10.588333	0.1	0.035030
10.590000	0.1	0.034489
10.591667	0.1	0.033642
10.593333	0.1	0.034143
10.595000	0.1	0.035070
10.596667	0.1	0.035300
10.598333	0.1	0.033835
10.600000	0.1	0.034684
10.601667	0.1	0.034298
10.603333	0.1	0.035957
10.605000	0.1	0.035532
10.606667	0.1	0.035186
10.608333	0.1	0.035416
10.610000	0.1	0.036227
10.611667	0.1	0.035300
10.613333	0.1	0.035571
10.615000	0.1	0.035687
10.616667	0.1	0.035455
10.618333	0.1	0.035648
10.620000	0.1	0.034645
10.621667	0.1	0.034645
10.623333	0.1	0.035186
10.625000	0.1	0.036304
10.626667	0.1	0.037229
10.628333	0.1	0.035725
10.630000	0.1	0.037307
10.631667	0.1	0.036188
10.633333	0.1	0.037192
10.635000	0.1	0.036651
10.636667	0.1	0.037153
10.638333	0.1	0.037654
10.640000	0.1	0.037075
10.641667	0.1	0.036998
10.643333	0.1	0.036921
10.645000	0.1	0.035995
10.646667	0.1	0.036921
10.648333	0.1	0.035880
10.650000	0.1	0.036690
10.651667	0.1	0.036497
10.653333	0.1	0.036072
10.655000	0.1	0.036651
10.656667	0.1	0.036959
10.658333	0.1	0.037075
10.660000	0.1	0.036574
10.661667	0.1	0.036612
10.663333	0.1	0.036420
10.665000	0.1	0.036188
10.666667	0.1	0.035147
10.668333	0.1	0.036458
10.670000	0.1	0.035917
10.671667	0.1	0.035687
10.673333	0.1	0.034606
10.675000	0.1	0.035070
10.676667	0.1	0.035339
10.678333	0.1	0.034953
10.680000	0.1	0.034760
10.681667	0.1	0.035725
10.683333	0.1	0.035455
10.685000	0.1	0.034837
10.686667	0.1	0.036072
10.688333	0.1	0.036690
10.690000	0.1	0.035648
10.691667	0.1	0.036805
10.693333	0.1	0.037345
10.695000	0.1	0.037576
10.696667	0.1	0.036150
10.698333	0.1	0.035995
10.700000	0.1	0.036265
10.701667	0.1	0.036033
10.703333	0.1	0.034953
10.705000	0.1	0.034452
10.706667	0.1	0.035300
10.708333	0.1	0.034876
10.710000	0.1	0.035300
10.711667	0.1	0.035957
10.713333	0.1	0.034606
10.715000	0.1	0.034915
10.716667	0.1	0.036458
10.718333	0.1	0.035532
10.720000	0.1	0.035841
10.721667	0.1	0.036458
10.723333	0.1	0.036497
10.725000	0.1	0.034876
10.726667	0.1	0.034606
10.728333	0.1	0.035030
10.730000	0.1	0.034645
10.731667	0.1	0.034684
10.733333	0.1	0.034606
10.735000	0.1	0.035610
10.736667	0.1	0.035532
10.738333	0.1	0.035687
10.740000	0.1	0.034645
10.741667	0.1	0.034066
10.743333	0.1	0.035186
10.745000	0.1	0.034413
10.746667	0.1	0.035571
10.748333	0.1	0.033796
10.750000	0.1	0.033681
10.751667	0.1	0.033988
10.753333	0.1	0.033758
10.755000	0.1	0.033873
10.756667	0.1	0.034760
10.758333	0.1	0.035378
10.760000	0.1	0.034105
10.761667	0.1	0.034336
10.763333	0.1	0.034375
10.765000	0.1	0.033526
10.766667	0.1	0.034336
10.768333	0.1	0.034298
10.770000	0.1	0.033642
10.771667	0.1	0.033410
10.773333	0.1	0.034837
10.775000	0.1	0.033873
10.776667	0.1	0.035455
10.778333	0.1	0.035455
10.780000	0.1	0.035186
10.781667	0.1	0.036535
10.783333	0.1	0.036072
10.785000	0.1	0.034953
10.786667	0.1	0.035493
10.788333	0.1	0.033835
10.790000	0.1	0.033951
10.791667	0.1	0.034915
10.793333	0.1	0.034760
10.795000	0.1	0.035030
10.796667	0.1	0.034800
10.798333	0.1	0.034489
10.800000	0.1	0.034992
10.801667	0.1	0.034684
10.803333	0.1	0.035339
10.805000	0.1	0.035764
10.806667	0.1	0.035030
10.808333	0.1	0.035725
10.810000	0.1	0.034298
10.811667	0.1	0.035186
10.813333	0.1	0.034837
10.815000	0.1	0.035223
10.816667	0.1	0.034606
10.818333	0.1	0.035493
10.820000	0.1	0.035687
10.821667	0.1	0.034375
10.823333	0.1	0.034837
10.825000	0.1	0.035880
10.826667	0.1	0.036420
10.828333	0.1	0.037037
10.830000	0.1	0.036072
10.831667	0.1	0.036112
10.833333	0.1	0.034143
10.835000	0.1	0.034259
10.836667	0.1	0.033218
10.838333	0.1	0.032831
10.840000	0.1	0.031983
10.841667	0.1	0.032793
10.843333	0.1	0.032253
10.845000	0.1	0.032986
10.846667	0.1	0.032754
10.848333	0.1	0.031134
10.850000	0.1	0.031713
10.851667	0.1	0.032754
10.853333	0.1	0.033372
10.855000	0.1	0.034336
10.856667	0.1	0.034298
10.858333	0.1	0.033873
10.860000	0.1	0.034028
10.861667	0.1	0.033102
10.863333	0.1	0.032368
10.865000	0.1	0.033064
10.866667	0.1	0.032524
10.868333	0.1	0.032908
10.870000	0.1	0.034760
10.871667	0.1	0.034375
10.873333	0.1	0.034489
10.875000	0.1	0.033064
10.876667	0.1	0.033642
10.878333	0.1	0.033218
10.880000	0.1	0.033796
10.881667	0.1	0.031945
10.883333	0.1	0.034298
10.885000	0.1	0.032793
10.886667	0.1	0.032561
10.888333	0.1	0.032061
10.890000	0.1	0.032600
10.891667	0.1	0.032947
10.893333	0.1	0.033603
10.895000	0.1	0.034298
10.896667	0.1	0.032870
10.898333	0.1	0.033487
10.900000	0.1	0.033565
10.901667	0.1	0.033372
10.903333	0.1	0.032368
10.905000	0.1	0.032021
10.906667	0.1	0.031520
10.908333	0.1	0.031249
10.910000	0.1	0.031790
10.911667	0.1	0.032754
10.913333	0.1	0.032176
10.915000	0.1	0.032061
10.916667	0.1	0.031750
10.918333	0.1	0.033102
10.920000	0.1	0.032831
10.921667	0.1	0.033178
10.923333	0.1	0.032754
10.925000	0.1	0.033410
10.926667	0.1	0.032446
10.928333	0.1	0.031866
10.930000	0.1	0.031249
10.931667	0.1	0.033256
10.933333	0.1	0.032485
10.935000	0.1	0.033758
10.936667	0.1	0.033565
10.938333	0.1	0.033372
10.940000	0.1	0.033218
10.941667	0.1	0.031945
10.943333	0.1	0.033951
10.945000	0.1	0.032600
10.946667	0.1	0.032446
10.948333	0.1	0.033294
10.950000	0.1	0.031866
10.951667	0.1	0.032291
10.953333	0.1	0.032485
10.955000	0.1	0.033064
10.956667	0.1	0.031829
10.958333	0.1	0.031057
10.960000	0.1	0.031713
10.961667	0.1	0.031057
10.963333	0.1	0.030285
10.965000	0.1	0.030786
10.966667	0.1	0.030748
10.968333	0.1	0.030479
10.970000	0.1	0.030479
10.971667	0.1	0.029475
10.973333	0.1	0.031249
10.975000	0.1	0.031520
10.976667	0.1	0.030517
10.978333	0.1	0.031443
10.980000	0.1	0.032021
10.981667	0.1	0.031443
10.983333	0.1	0.031057
10.985000	0.1	0.029321
10.986667	0.1	0.029668
10.988333	0.1	0.030980
10.990000	0.1	0.029707
10.991667	0.1	0.031019
10.993333	0.1	0.031866
10.995000	0.1	0.031906
10.996667	0.1	0.032524
10.998333	0.1	0.031172
11.000000	0.1	0.031713
11.001667	0.1	0.031404
11.003333	0.1	0.030671
11.005000	0.1	0.032061
11.006667	0.1	0.032253
11.008333	0.1	0.031365
11.010000	0.1	0.031597
11.011667	0.1	0.032870
11.013333	0.1	0.030439
11.015000	0.1	0.031288
11.016667	0.1	0.030555
11.018333	0.1	0.029745
11.020000	0.1	0.031597
11.021667	0.1	0.030208
11.023333	0.1	0.030285
11.025000	0.1	0.030709
11.026667	0.1	0.030402
11.028333	0.1	0.030942
11.030000	0.1	0.030439
11.031667	0.1	0.030748
11.033333	0.1	0.031096
11.035000	0.1	0.030825
11.036667	0.1	0.032716
11.038333	0.1	0.031249
11.040000	0.1	0.032677
11.041667	0.1	0.032677
11.043333	0.1	0.031019
11.045000	0.1	0.032716
11.046667	0.1	0.032831
11.048333	0.1	0.031866
11.050000	0.1	0.031906
11.051667	0.1	0.032524
11.053333	0.1	0.031404
11.055000	0.1	0.031134
11.056667	0.1	0.032214
11.058333	0.1	0.030786
11.060000	0.1	0.031906
11.061667	0.1	0.032176
11.063333	0.1	0.032485
11.065000	0.1	0.031096
11.066667	0.1	0.031520
11.068333	0.1	0.032176
11.070000	0.1	0.031983
11.071667	0.1	0.032061
11.073333	0.1	0.031096
11.075000	0.1	0.032677
11.076667	0.1	0.032061
11.078333	0.1	0.032600
11.080000	0.1	0.031636
11.081667	0.1	0.032291
11.083333	0.1	0.032446
11.085000	0.1	0.033487
11.086667	0.1	0.033911
11.088333	0.1	0.032368
11.090000	0.1	0.032831
11.091667	0.1	0.032330
11.093333	0.1	0.032368
11.095000	0.1	0.033565
11.096667	0.1	0.033526
11.098333	0.1	0.033372
11.100000	0.1	0.033333
11.101667	0.1	0.033911
11.103333	0.1	0.033025
11.105000	0.1	0.033294
11.106667	0.1	0.034298
11.108333	0.1	0.033796
11.110000	0.1	0.034760
