File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/754.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	98
Position	6
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	03:12:23
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.717908
Signal Max.	136.487000
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
17.419333	0.04	12.835823
17.420000	0.04	12.848280
17.420667	0.04	12.848280
17.421333	0.04	12.855476
17.422000	0.04	12.888958
17.422667	0.04	12.861384
17.423333	0.04	12.911337
17.424000	0.04	12.885675
17.424667	0.04	12.892256
17.425333	0.04	12.913975
17.426000	0.04	12.906079
17.426667	0.04	12.912663
17.427333	0.04	12.929779
17.428000	0.04	12.927146
17.428667	0.04	12.905405
17.429333	0.04	12.921228
17.430000	0.04	12.925174
17.430667	0.04	12.935721
17.431333	0.04	12.915278
17.432000	0.04	12.894881
17.432667	0.04	12.908708
17.433333	0.04	12.895539
17.434000	0.04	12.888301
17.434667	0.04	12.892906
17.435333	0.04	12.913975
17.436000	0.04	12.875167
17.436667	0.04	12.867296
17.437333	0.04	12.820132
17.438000	0.04	12.821434
17.438667	0.04	12.824053
17.439333	0.04	12.774446
17.440000	0.04	12.822744
17.440667	0.04	12.843026
17.441333	0.04	12.842391
17.442000	0.04	12.848928
17.442667	0.04	12.833863
17.443333	0.04	12.851553
17.444000	0.04	12.864011
17.444667	0.04	12.860078
17.445333	0.04	12.864011
17.446000	0.04	12.859415
17.446667	0.04	12.879106
17.447333	0.04	12.861384
17.448000	0.04	12.881085
17.448667	0.04	12.884359
17.449333	0.04	12.863348
17.450000	0.04	12.862698
17.450667	0.04	12.883709
17.451333	0.04	12.864668
17.452000	0.04	12.851553
17.452667	0.04	12.867953
17.453333	0.04	12.844352
17.454000	0.04	12.861384
17.454667	0.04	12.876476
17.455333	0.04	12.846313
17.456000	0.04	12.871881
17.456667	0.04	12.865332
17.457333	0.04	12.864011
17.458000	0.04	12.854834
17.458667	0.04	12.867296
17.459333	0.04	12.845007
17.460000	0.04	12.853508
17.460667	0.04	12.839107
17.461333	0.04	12.873867
17.462000	0.04	12.877132
17.462667	0.04	12.896206
17.463333	0.04	12.915945
17.464000	0.04	12.910670
17.464667	0.04	12.928466
17.465333	0.04	12.944303
17.466000	0.04	12.926486
17.466667	0.04	12.929126
17.467333	0.04	12.932426
17.468000	0.04	12.910670
17.468667	0.04	12.928466
17.469333	0.04	12.913301
17.470000	0.04	12.898811
17.470667	0.04	12.917924
17.471333	0.04	12.923186
17.472000	0.04	12.884359
17.472667	0.04	12.877132
17.473333	0.04	12.874511
17.474000	0.04	12.853508
17.474667	0.04	12.848928
17.475333	0.04	12.821434
17.476000	0.04	12.820132
17.476667	0.04	12.844352
17.477333	0.04	12.824715
17.478000	0.04	12.816868
17.478667	0.04	12.816214
17.479333	0.04	12.826018
17.480000	0.04	12.843697
17.480667	0.04	12.843697
17.481333	0.04	12.826673
17.482000	0.04	12.886333
17.482667	0.04	12.844352
17.483333	0.04	12.847617
17.484000	0.04	12.831898
17.484667	0.04	12.860729
17.485333	0.04	12.858102
17.486000	0.04	12.872553
17.486667	0.04	12.856140
17.487333	0.04	12.881085
17.488000	0.04	12.908042
17.488667	0.04	12.951574
17.489333	0.04	12.965440
17.490000	0.04	12.977346
17.490667	0.04	13.011816
17.491333	0.04	13.025766
17.492000	0.04	13.020448
17.492667	0.04	13.006517
17.493333	0.04	13.038409
17.494000	0.04	13.015811
17.494667	0.04	13.017138
17.495333	0.04	12.985299
17.496000	0.04	12.994576
17.496667	0.04	13.014474
17.497333	0.04	13.013152
17.498000	0.04	13.041723
17.498667	0.04	13.020448
17.499333	0.04	13.001206
17.500000	0.04	12.985299
17.500667	0.04	12.953544
17.501333	0.04	12.962807
17.502000	0.04	12.943648
17.502667	0.04	12.991924
17.503333	0.04	12.974704
17.504000	0.04	12.970075
17.504667	0.04	12.959497
17.505333	0.04	12.975367
17.506000	0.04	12.962807
17.506667	0.04	12.985299
17.507333	0.04	12.952890
17.508000	0.04	12.981985
17.508667	0.04	12.967419
17.509333	0.04	12.979341
17.510000	0.04	12.972060
17.510667	0.04	12.992587
17.511333	0.04	12.979997
17.512000	0.04	12.983311
17.512667	0.04	13.013808
17.513333	0.04	12.978015
17.514000	0.04	12.997231
17.514667	0.04	13.002534
17.515333	0.04	12.989277
17.516000	0.04	12.977346
17.516667	0.04	12.962807
17.517333	0.04	12.975367
17.518000	0.04	12.959497
17.518667	0.04	12.989934
17.519333	0.04	12.997231
17.520000	0.04	12.956182
17.520667	0.04	12.958829
17.521333	0.04	12.955528
17.522000	0.04	12.978678
17.522667	0.04	12.938364
17.523333	0.04	12.972723
17.524000	0.04	12.924507
17.524667	0.04	12.928466
17.525333	0.04	12.910018
17.526000	0.04	12.910670
17.526667	0.04	12.924507
17.527333	0.04	12.908708
17.528000	0.04	12.875167
17.528667	0.04	12.871881
17.529333	0.04	12.889623
17.530000	0.04	12.931767
17.530667	0.04	12.905405
17.531333	0.04	12.918575
17.532000	0.04	12.941668
17.532667	0.04	12.937702
17.533333	0.04	12.943648
17.534000	0.04	12.946280
17.534667	0.04	12.932426
17.535333	0.04	12.956851
17.536000	0.04	12.943648
17.536667	0.04	12.965440
17.537333	0.04	13.006517
17.538000	0.04	12.989934
17.538667	0.04	13.019790
17.539333	0.04	12.988614
17.540000	0.04	13.023108
17.540667	0.04	13.025766
17.541333	0.04	13.029758
17.542000	0.04	13.011816
17.542667	0.04	13.027762
17.543333	0.04	13.025766
17.544000	0.04	13.019126
17.544667	0.04	12.999878
17.545333	0.04	12.972060
17.546000	0.04	12.955528
17.546667	0.04	12.950245
17.547333	0.04	12.940346
17.548000	0.04	12.906079
17.548667	0.04	12.952890
17.549333	0.04	12.951574
17.550000	0.04	12.983311
17.550667	0.04	12.972060
17.551333	0.04	13.001870
17.552000	0.04	13.015811
17.552667	0.04	12.999878
17.553333	0.04	12.976021
17.554000	0.04	12.980666
17.554667	0.04	12.967419
17.555333	0.04	12.982655
17.556000	0.04	12.979997
17.556667	0.04	12.990604
17.557333	0.04	13.015145
17.558000	0.04	13.029093
17.558667	0.04	13.034410
17.559333	0.04	13.039726
17.560000	0.04	13.043720
17.560667	0.04	13.041723
17.561333	0.04	13.059039
17.562000	0.04	13.065695
17.562667	0.04	13.075029
17.563333	0.04	13.116441
17.564000	0.04	13.074368
17.564667	0.04	13.066361
17.565333	0.04	13.067029
17.566000	0.04	13.075029
17.566667	0.04	13.071699
17.567333	0.04	13.100399
17.568000	0.04	13.088380
17.568667	0.04	13.092382
17.569333	0.04	13.114431
17.570000	0.04	13.110421
17.570667	0.04	13.100399
17.571333	0.04	13.095050
17.572000	0.04	13.111092
17.572667	0.04	13.096387
17.573333	0.04	13.121128
17.574000	0.04	13.131173
17.574667	0.04	13.149944
17.575333	0.04	13.163372
17.576000	0.04	13.174121
17.576667	0.04	13.150622
17.577333	0.04	13.154645
17.578000	0.04	13.147265
17.578667	0.04	13.123138
17.579333	0.04	13.093714
17.580000	0.04	13.100399
17.580667	0.04	13.084372
17.581333	0.04	13.075697
17.582000	0.04	13.056366
17.582667	0.04	13.037737
17.583333	0.04	13.024452
17.584000	0.04	12.998558
17.584667	0.04	12.954206
17.585333	0.04	12.996574
17.586000	0.04	12.968081
17.586667	0.04	12.965440
17.587333	0.04	12.966763
17.588000	0.04	12.992587
17.588667	0.04	12.981322
17.589333	0.04	12.981322
17.590000	0.04	12.989934
17.590667	0.04	12.963461
17.591333	0.04	12.945632
17.592000	0.04	12.911990
17.592667	0.04	12.939685
17.593333	0.04	12.971399
17.594000	0.04	12.937702
17.594667	0.04	12.926486
17.595333	0.04	12.922527
17.596000	0.04	12.920562
17.596667	0.04	12.936382
17.597333	0.04	12.923186
17.598000	0.04	12.944303
17.598667	0.04	12.950245
17.599333	0.04	12.911990
17.600000	0.04	12.935721
17.600667	0.04	12.921866
17.601333	0.04	12.915945
17.602000	0.04	12.922527
17.602667	0.04	12.930439
17.603333	0.04	12.910018
17.604000	0.04	12.911990
17.604667	0.04	12.948255
17.605333	0.04	12.929126
17.606000	0.04	12.928466
17.606667	0.04	12.919236
17.607333	0.04	12.929779
17.608000	0.04	12.949591
17.608667	0.04	12.950906
17.609333	0.04	12.962807
17.610000	0.04	12.939685
17.610667	0.04	12.964778
17.611333	0.04	12.952222
17.612000	0.04	12.970737
17.612667	0.04	12.969412
17.613333	0.04	12.958168
17.614000	0.04	12.961482
17.614667	0.04	12.936382
17.615333	0.04	12.964124
17.616000	0.04	12.955528
17.616667	0.04	12.940346
17.617333	0.04	12.931113
17.618000	0.04	12.919895
17.618667	0.04	12.943648
17.619333	0.04	12.948255
17.620000	0.04	12.964124
17.620667	0.04	12.979341
17.621333	0.04	12.955528
17.622000	0.04	12.951574
17.622667	0.04	13.000549
17.623333	0.04	12.978015
17.624000	0.04	12.959497
17.624667	0.04	12.966108
17.625333	0.04	13.005854
17.626000	0.04	12.950906
17.626667	0.04	12.962137
17.627333	0.04	12.946280
17.628000	0.04	12.939031
17.628667	0.04	12.970075
17.629333	0.04	12.911990
17.630000	0.04	12.960820
17.630667	0.04	12.915278
17.631333	0.04	12.903437
17.632000	0.04	12.880427
17.632667	0.04	12.885675
17.633333	0.04	12.892256
17.634000	0.04	12.902771
17.634667	0.04	12.898811
17.635333	0.04	12.896856
17.636000	0.04	12.908042
17.636667	0.04	12.883709
17.637333	0.04	12.872553
17.638000	0.04	12.877132
17.638667	0.04	12.865332
17.639333	0.04	12.886333
17.640000	0.04	12.876476
17.640667	0.04	12.880427
17.641333	0.04	12.870574
17.642000	0.04	12.921228
17.642667	0.04	12.881743
17.643333	0.04	12.890281
17.644000	0.04	12.928466
17.644667	0.04	12.902119
17.645333	0.04	12.906079
17.646000	0.04	12.906724
17.646667	0.04	12.915278
17.647333	0.04	12.904101
17.648000	0.04	12.892906
17.648667	0.04	12.915945
17.649333	0.04	12.910670
17.650000	0.04	12.939031
17.650667	0.04	12.937042
17.651333	0.04	12.937042
17.652000	0.04	12.914626
17.652667	0.04	12.883038
17.653333	0.04	12.911337
17.654000	0.04	12.907391
17.654667	0.04	12.921228
17.655333	0.04	12.933087
17.656000	0.04	12.929126
17.656667	0.04	12.946953
17.657333	0.04	12.946280
17.658000	0.04	12.930439
17.658667	0.04	12.948923
17.659333	0.04	12.954867
17.660000	0.04	12.983966
17.660667	0.04	12.939031
17.661333	0.04	12.983311
17.662000	0.04	12.975367
17.662667	0.04	12.935721
17.663333	0.04	12.933747
17.664000	0.04	12.972723
17.664667	0.04	12.924507
17.665333	0.04	12.920562
17.666000	0.04	12.937042
17.666667	0.04	12.890281
17.667333	0.04	12.892256
17.668000	0.04	12.875833
17.668667	0.04	12.878454
17.669333	0.04	12.897522
17.670000	0.04	12.866639
17.670667	0.04	12.848280
17.671333	0.04	12.856140
17.672000	0.04	12.848928
17.672667	0.04	12.878454
17.673333	0.04	12.871881
17.674000	0.04	12.921866
17.674667	0.04	12.918575
17.675333	0.04	12.867953
17.676000	0.04	12.882386
17.676667	0.04	12.889623
17.677333	0.04	12.886984
17.678000	0.04	12.891598
17.678667	0.04	12.894881
17.679333	0.04	12.890933
17.680000	0.04	12.900801
17.680667	0.04	12.896856
17.681333	0.04	12.925825
17.682000	0.04	12.923854
17.682667	0.04	12.915945
17.683333	0.04	12.952222
17.684000	0.04	12.931113
17.684667	0.04	12.919895
17.685333	0.04	12.928466
17.686000	0.04	12.935068
17.686667	0.04	12.952222
17.687333	0.04	12.973379
17.688000	0.04	12.974041
17.688667	0.04	12.980666
17.689333	0.04	12.970737
17.690000	0.04	12.954206
17.690667	0.04	12.965440
17.691333	0.04	12.972723
17.692000	0.04	12.968081
17.692667	0.04	12.944303
17.693333	0.04	12.915945
17.694000	0.04	12.913301
17.694667	0.04	12.929126
17.695333	0.04	12.913301
17.696000	0.04	12.881085
17.696667	0.04	12.877798
17.697333	0.04	12.885017
17.698000	0.04	12.898811
17.698667	0.04	12.883709
17.699333	0.04	12.883709
17.700000	0.04	12.846960
17.700667	0.04	12.856140
17.701333	0.04	12.845007
17.702000	0.04	12.815559
17.702667	0.04	12.817522
17.703333	0.04	12.814905
17.704000	0.04	12.797279
17.704667	0.04	12.808371
17.705333	0.04	12.790740
17.706000	0.04	12.768584
17.706667	0.04	12.803147
17.707333	0.04	12.806401
17.708000	0.04	12.830602
17.708667	0.04	12.850904
17.709333	0.04	12.833863
17.710000	0.04	12.809017
17.710667	0.04	12.847617
17.711333	0.04	12.892906
17.712000	0.04	12.848280
17.712667	0.04	12.904740
17.713333	0.04	12.901467
17.714000	0.04	12.942321
17.714667	0.04	12.917924
17.715333	0.04	12.923186
17.716000	0.04	12.933087
17.716667	0.04	12.925825
17.717333	0.04	12.901467
17.718000	0.04	12.911337
17.718667	0.04	12.930439
17.719333	0.04	12.935721
17.720000	0.04	12.937702
17.720667	0.04	12.991924
17.721333	0.04	12.984636
17.722000	0.04	13.007838
17.722667	0.04	13.025095
17.723333	0.04	13.054374
17.724000	0.04	13.065695
17.724667	0.04	13.049709
17.725333	0.04	13.020448
17.726000	0.04	13.057699
17.726667	0.04	13.029758
17.727333	0.04	13.017804
17.728000	0.04	13.023108
17.728667	0.04	13.035068
17.729333	0.04	13.009167
17.730000	0.04	13.021121
17.730667	0.04	12.997231
17.731333	0.04	13.010495
17.732000	0.04	13.005854
17.732667	0.04	13.001206
17.733333	0.04	13.030423
17.734000	0.04	13.009830
17.734667	0.04	12.998558
17.735333	0.04	13.005189
17.736000	0.04	13.001870
17.736667	0.04	12.987945
17.737333	0.04	12.966108
17.738000	0.04	12.940346
17.738667	0.04	12.953544
17.739333	0.04	12.956851
17.740000	0.04	12.943648
17.740667	0.04	12.955528
17.741333	0.04	12.927805
17.742000	0.04	12.962137
17.742667	0.04	12.970737
17.743333	0.04	12.964778
17.744000	0.04	13.003197
17.744667	0.04	12.976021
17.745333	0.04	12.938364
17.746000	0.04	12.976021
17.746667	0.04	12.983966
17.747333	0.04	12.972723
17.748000	0.04	12.963461
17.748667	0.04	12.969412
17.749333	0.04	13.013152
17.750000	0.04	12.983966
17.750667	0.04	12.999221
17.751333	0.04	13.006517
17.752000	0.04	13.001206
17.752667	0.04	13.002534
17.753333	0.04	13.001206
17.754000	0.04	12.933747
17.754667	0.04	12.984636
17.755333	0.04	12.986632
17.756000	0.04	12.963461
17.756667	0.04	12.958168
17.757333	0.04	12.954867
17.758000	0.04	12.951574
17.758667	0.04	12.956851
17.759333	0.04	12.947600
17.760000	0.04	12.945632
17.760667	0.04	12.975367
17.761333	0.04	12.981985
17.762000	0.04	13.019790
17.762667	0.04	13.011816
17.763333	0.04	13.028435
17.764000	0.04	13.016475
17.764667	0.04	13.061699
17.765333	0.04	13.073034
17.766000	0.04	13.095711
17.766667	0.04	13.051042
17.767333	0.04	13.089709
17.768000	0.04	13.092382
17.768667	0.04	13.102406
17.769333	0.04	13.107759
17.770000	0.04	13.081692
17.770667	0.04	13.075029
17.771333	0.04	13.083035
17.772000	0.04	13.076365
17.772667	0.04	13.035740
17.773333	0.04	13.045706
17.774000	0.04	13.039726
17.774667	0.04	13.042397
17.775333	0.04	13.003854
17.776000	0.04	13.025095
17.776667	0.04	13.009830
17.777333	0.04	13.043056
17.778000	0.04	13.056366
17.778667	0.04	13.059700
17.779333	0.04	13.069031
17.780000	0.04	13.047050
17.780667	0.04	13.057025
17.781333	0.04	13.051042
17.782000	0.04	13.005854
17.782667	0.04	13.028435
17.783333	0.04	13.027762
17.784000	0.04	13.039726
17.784667	0.04	13.026440
17.785333	0.04	13.045053
17.786000	0.04	13.021121
17.786667	0.04	13.030423
17.787333	0.04	13.028435
17.788000	0.04	13.069690
17.788667	0.04	13.067029
17.789333	0.04	13.067688
17.790000	0.04	13.069031
17.790667	0.04	13.042397
17.791333	0.04	13.079696
17.792000	0.04	13.093714
17.792667	0.04	13.068363
17.793333	0.04	13.067688
17.794000	0.04	13.077693
17.794667	0.04	13.088380
17.795333	0.04	13.115763
17.796000	0.04	13.088380
17.796667	0.04	13.110421
17.797333	0.04	13.097717
17.798000	0.04	13.129169
17.798667	0.04	13.128498
17.799333	0.04	13.117786
17.800000	0.04	13.105738
17.800667	0.04	13.104405
17.801333	0.04	13.084372
17.802000	0.04	13.108420
17.802667	0.04	13.101068
17.803333	0.04	13.105738
17.804000	0.04	13.101068
17.804667	0.04	13.090379
17.805333	0.04	13.108420
17.806000	0.04	13.059039
17.806667	0.04	13.093714
17.807333	0.04	13.087044
17.808000	0.04	13.120466
17.808667	0.04	13.112430
17.809333	0.04	13.109745
17.810000	0.04	13.107075
17.810667	0.04	13.094388
17.811333	0.04	13.046392
17.812000	0.04	13.058372
17.812667	0.04	13.015145
17.813333	0.04	13.061032
17.814000	0.04	13.028435
17.814667	0.04	13.044387
17.815333	0.04	13.032419
17.816000	0.04	13.019790
17.816667	0.04	13.034410
17.817333	0.04	12.997887
17.818000	0.04	13.049050
17.818667	0.04	13.027104
17.819333	0.04	13.059700
17.820000	0.04	13.065027
17.820667	0.04	13.052382
17.821333	0.04	13.026440
17.822000	0.04	13.005189
17.822667	0.04	13.071699
17.823333	0.04	13.061032
17.824000	0.04	13.031747
17.824667	0.04	13.029093
17.825333	0.04	12.999878
17.826000	0.04	12.977346
17.826667	0.04	12.989277
17.827333	0.04	12.974704
17.828000	0.04	13.014474
17.828667	0.04	12.942321
17.829333	0.04	12.948255
17.830000	0.04	12.932426
17.830667	0.04	12.927146
17.831333	0.04	12.925825
17.832000	0.04	12.942981
17.832667	0.04	12.944963
17.833333	0.04	12.941006
17.834000	0.04	12.937042
17.834667	0.04	12.948923
17.835333	0.04	12.959497
17.836000	0.04	12.919895
17.836667	0.04	12.956851
17.837333	0.04	12.942981
17.838000	0.04	12.940346
17.838667	0.04	12.950245
17.839333	0.04	12.916604
17.840000	0.04	12.925174
17.840667	0.04	12.927146
17.841333	0.04	12.920562
17.842000	0.04	12.969412
17.842667	0.04	12.978678
17.843333	0.04	12.948255
17.844000	0.04	12.971399
17.844667	0.04	12.951574
17.845333	0.04	12.935721
17.846000	0.04	12.920562
17.846667	0.04	12.923186
17.847333	0.04	12.923186
17.848000	0.04	12.930439
17.848667	0.04	12.913301
17.849333	0.04	12.939685
17.850000	0.04	12.946953
17.850667	0.04	12.944303
17.851333	0.04	12.920562
17.852000	0.04	12.923186
17.852667	0.04	12.944303
17.853333	0.04	12.919895
17.854000	0.04	12.927805
17.854667	0.04	12.948255
17.855333	0.04	12.915278
17.856000	0.04	12.914626
17.856667	0.04	12.922527
17.857333	0.04	12.923854
17.858000	0.04	12.945632
17.858667	0.04	12.952890
17.859333	0.04	12.949591
17.860000	0.04	12.955528
17.860667	0.04	12.963461
17.861333	0.04	12.983311
17.862000	0.04	12.979997
17.862667	0.04	13.002534
17.863333	0.04	12.980666
17.864000	0.04	12.989277
17.864667	0.04	12.985299
17.865333	0.04	12.990604
17.866000	0.04	13.027104
17.866667	0.04	13.013808
17.867333	0.04	13.023772
17.868000	0.04	13.021121
17.868667	0.04	13.028435
17.869333	0.04	13.021777
17.870000	0.04	13.037056
17.870667	0.04	13.030423
17.871333	0.04	13.017138
17.872000	0.04	13.035740
17.872667	0.04	12.970737
17.873333	0.04	12.999878
17.874000	0.04	12.975367
17.874667	0.04	12.978678
17.875333	0.04	12.983966
17.876000	0.04	12.968764
17.876667	0.04	12.963461
17.877333	0.04	12.975367
17.878000	0.04	12.998558
17.878667	0.04	12.992587
17.879333	0.04	13.020448
17.880000	0.04	13.015145
17.880667	0.04	13.024452
17.881333	0.04	13.025095
17.882000	0.04	13.025766
17.882667	0.04	13.017804
17.883333	0.04	13.021777
17.884000	0.04	13.037737
17.884667	0.04	13.031747
17.885333	0.04	13.032419
17.886000	0.04	13.024452
17.886667	0.04	13.018468
17.887333	0.04	13.025095
17.888000	0.04	13.029093
17.888667	0.04	13.015811
17.889333	0.04	12.986632
17.890000	0.04	12.987288
17.890667	0.04	12.968081
17.891333	0.04	12.963461
17.892000	0.04	12.991924
17.892667	0.04	13.011160
17.893333	0.04	13.002534
17.894000	0.04	13.019126
17.894667	0.04	13.027762
17.895333	0.04	13.025095
17.896000	0.04	12.992587
17.896667	0.04	12.992587
17.897333	0.04	12.977346
17.898000	0.04	13.007838
17.898667	0.04	12.987288
17.899333	0.04	12.979997
17.900000	0.04	12.985299
17.900667	0.04	12.966763
17.901333	0.04	12.978015
17.902000	0.04	12.936382
17.902667	0.04	12.946280
17.903333	0.04	12.928466
17.904000	0.04	12.952890
17.904667	0.04	12.972060
17.905333	0.04	12.997231
17.906000	0.04	12.969412
17.906667	0.04	12.995234
17.907333	0.04	13.013152
17.908000	0.04	12.964124
17.908667	0.04	12.983311
17.909333	0.04	12.968764
17.910000	0.04	12.994576
17.910667	0.04	12.969412
17.911333	0.04	12.971399
17.912000	0.04	12.939031
17.912667	0.04	12.921228
17.913333	0.04	12.970737
17.914000	0.04	12.963461
17.914667	0.04	13.017804
17.915333	0.04	12.987288
17.916000	0.04	13.001206
17.916667	0.04	13.029758
17.917333	0.04	13.015145
17.918000	0.04	13.016475
17.918667	0.04	13.012487
17.919333	0.04	13.043056
17.920000	0.04	13.031081
17.920667	0.04	13.019126
17.921333	0.04	13.025095
17.922000	0.04	13.025766
17.922667	0.04	12.999878
17.923333	0.04	12.986632
17.924000	0.04	13.003197
17.924667	0.04	13.003197
17.925333	0.04	13.001206
17.926000	0.04	13.038409
17.926667	0.04	13.029758
17.927333	0.04	13.043720
17.928000	0.04	13.033077
17.928667	0.04	13.056366
17.929333	0.04	13.051042
17.930000	0.04	13.027762
17.930667	0.04	13.036420
17.931333	0.04	13.045706
17.932000	0.04	13.001870
17.932667	0.04	13.007838
17.933333	0.04	12.973379
17.934000	0.04	13.011816
17.934667	0.04	12.978678
17.935333	0.04	13.011816
17.936000	0.04	12.986632
17.936667	0.04	12.985954
17.937333	0.04	12.986632
17.938000	0.04	13.025766
17.938667	0.04	13.015811
17.939333	0.04	12.980666
17.940000	0.04	13.017138
17.940667	0.04	13.027104
17.941333	0.04	13.026440
17.942000	0.04	13.055699
17.942667	0.04	12.979341
17.943333	0.04	13.025766
17.944000	0.04	13.006517
17.944667	0.04	13.037056
17.945333	0.04	13.064367
17.946000	0.04	13.017804
17.946667	0.04	13.060373
17.947333	0.04	13.049709
17.948000	0.04	13.025095
17.948667	0.04	13.022449
17.949333	0.04	13.032419
17.950000	0.04	13.057699
17.950667	0.04	13.063033
17.951333	0.04	13.027762
17.952000	0.04	12.999878
17.952667	0.04	12.962137
17.953333	0.04	12.985954
17.954000	0.04	12.981322
17.954667	0.04	12.983966
17.955333	0.04	13.009830
17.956000	0.04	13.029093
17.956667	0.04	13.022449
17.957333	0.04	12.997231
17.958000	0.04	13.053041
17.958667	0.04	13.065695
17.959333	0.04	13.018468
17.960000	0.04	13.039067
17.960667	0.04	13.008510
17.961333	0.04	13.040400
17.962000	0.04	13.017138
17.962667	0.04	13.063033
17.963333	0.04	13.073034
17.964000	0.04	13.078368
17.964667	0.04	13.089709
17.965333	0.04	13.090379
17.966000	0.04	13.086376
17.966667	0.04	13.074368
17.967333	0.04	13.064367
17.968000	0.04	13.031081
17.968667	0.04	13.045706
17.969333	0.04	13.034410
17.970000	0.04	13.039067
17.970667	0.04	13.051042
17.971333	0.04	13.047710
17.972000	0.04	13.071699
17.972667	0.04	13.067688
17.973333	0.04	13.084372
17.974000	0.04	13.107075
17.974667	0.04	13.069690
17.975333	0.04	13.045053
17.976000	0.04	13.049050
17.976667	0.04	13.025766
17.977333	0.04	13.022449
17.978000	0.04	13.051042
17.978667	0.04	13.051042
17.979333	0.04	13.051693
17.980000	0.04	13.043720
17.980667	0.04	13.055040
17.981333	0.04	13.073034
17.982000	0.04	13.083696
17.982667	0.04	13.045053
17.983333	0.04	13.066361
17.984000	0.04	13.053699
17.984667	0.04	13.057699
17.985333	0.04	13.083696
17.986000	0.04	13.065695
17.986667	0.04	13.058372
17.987333	0.04	13.055699
17.988000	0.04	13.031747
17.988667	0.04	13.043056
17.989333	0.04	13.055040
17.990000	0.04	13.058372
17.990667	0.04	13.054374
17.991333	0.04	13.073694
17.992000	0.04	13.077032
17.992667	0.04	13.104405
17.993333	0.04	13.067688
17.994000	0.04	13.089709
17.994667	0.04	13.073034
17.995333	0.04	13.101068
17.996000	0.04	13.089709
17.996667	0.04	13.056366
17.997333	0.04	13.086376
17.998000	0.04	13.080371
17.998667	0.04	13.071033
17.999333	0.04	13.049050
18.000000	0.04	13.057025
18.000667	0.04	13.035068
18.001333	0.04	13.021777
18.002000	0.04	13.013152
18.002667	0.04	12.994576
18.003333	0.04	12.992587
18.004000	0.04	13.005854
18.004667	0.04	13.057025
18.005333	0.04	13.071033
18.006000	0.04	13.037737
18.006667	0.04	13.067029
18.007333	0.04	13.049709
18.008000	0.04	13.076365
18.008667	0.04	13.052382
18.009333	0.04	13.067688
18.010000	0.04	13.035740
18.010667	0.04	12.999878
18.011333	0.04	12.985954
18.012000	0.04	12.977346
18.012667	0.04	12.952890
18.013333	0.04	12.952222
18.014000	0.04	12.960158
18.014667	0.04	12.939031
18.015333	0.04	12.933747
18.016000	0.04	12.941668
18.016667	0.04	12.947600
18.017333	0.04	12.941006
18.018000	0.04	12.944303
18.018667	0.04	12.949591
18.019333	0.04	12.950906
18.020000	0.04	12.944303
18.020667	0.04	12.964778
18.021333	0.04	12.974704
18.022000	0.04	12.968081
18.022667	0.04	12.992587
18.023333	0.04	12.977346
18.024000	0.04	12.966763
18.024667	0.04	12.997231
18.025333	0.04	12.940346
18.026000	0.04	12.970075
18.026667	0.04	12.988614
18.027333	0.04	12.979341
18.028000	0.04	13.019126
18.028667	0.04	12.998558
18.029333	0.04	13.017804
18.030000	0.04	13.022449
18.030667	0.04	13.001870
18.031333	0.04	13.011160
18.032000	0.04	12.988614
18.032667	0.04	13.026440
18.033333	0.04	13.007181
18.034000	0.04	12.999878
18.034667	0.04	12.999878
18.035333	0.04	13.001206
18.036000	0.04	13.005854
18.036667	0.04	12.993250
18.037333	0.04	12.996574
18.038000	0.04	12.989934
18.038667	0.04	12.988614
18.039333	0.04	12.997887
18.040000	0.04	13.011160
18.040667	0.04	13.019790
18.041333	0.04	12.964124
18.042000	0.04	12.951574
18.042667	0.04	12.985299
18.043333	0.04	12.956851
18.044000	0.04	12.976704
18.044667	0.04	12.964124
18.045333	0.04	12.972060
18.046000	0.04	12.966108
18.046667	0.04	12.970737
18.047333	0.04	12.942981
18.048000	0.04	12.955528
18.048667	0.04	12.985954
18.049333	0.04	12.940346
18.050000	0.04	12.976704
18.050667	0.04	12.969412
18.051333	0.04	12.969412
18.052000	0.04	12.960158
18.052667	0.04	12.942981
18.053333	0.04	12.950906
18.054000	0.04	12.954867
18.054667	0.04	12.974041
