File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/355.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	39
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	06:15:44
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.627445
Signal Max.	120.621506
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
14.848000	0.04	12.770541
14.848667	0.04	12.765984
14.849333	0.04	12.745824
14.850000	0.04	12.736073
14.850667	0.04	12.736073
14.851333	0.04	12.752318
14.852000	0.04	12.725038
14.852667	0.04	12.723739
14.853333	0.04	12.732837
14.854000	0.04	12.727636
14.854667	0.04	12.749071
14.855333	0.04	12.734117
14.856000	0.04	12.751675
14.856667	0.04	12.754272
14.857333	0.04	12.734780
14.858000	0.04	12.749722
14.858667	0.04	12.736724
14.859333	0.04	12.749071
14.860000	0.04	12.754272
14.860667	0.04	12.752318
14.861333	0.04	12.786177
14.862000	0.04	12.763371
14.862667	0.04	12.726980
14.863333	0.04	12.773149
14.864000	0.04	12.775758
14.864667	0.04	12.784226
14.865333	0.04	12.756226
14.866000	0.04	12.763371
14.866667	0.04	12.798572
14.867333	0.04	12.766636
14.868000	0.04	12.765984
14.868667	0.04	12.754272
14.869333	0.04	12.750380
14.870000	0.04	12.736073
14.870667	0.04	12.745824
14.871333	0.04	12.759475
14.872000	0.04	12.778359
14.872667	0.04	12.779672
14.873333	0.04	12.787497
14.874000	0.04	12.831250
14.874667	0.04	12.795973
14.875333	0.04	12.794660
14.876000	0.04	12.814243
14.876667	0.04	12.807723
14.877333	0.04	12.801833
14.878000	0.04	12.792046
14.878667	0.04	12.786830
14.879333	0.04	12.758831
14.880000	0.04	12.768584
14.880667	0.04	12.765984
14.881333	0.04	12.779013
14.882000	0.04	12.767282
14.882667	0.04	12.756226
14.883333	0.04	12.795320
14.884000	0.04	12.775099
14.884667	0.04	12.752318
14.885333	0.04	12.743878
14.886000	0.04	12.721140
14.886667	0.04	12.704934
14.887333	0.04	12.745824
14.888000	0.04	12.738674
14.888667	0.04	12.736724
14.889333	0.04	12.741277
14.890000	0.04	12.769889
14.890667	0.04	12.773801
14.891333	0.04	12.745179
14.892000	0.04	12.759475
14.892667	0.04	12.747768
14.893333	0.04	12.771198
14.894000	0.04	12.759475
14.894667	0.04	12.745824
14.895333	0.04	12.726336
14.896000	0.04	12.738674
14.896667	0.04	12.709482
14.897333	0.04	12.724388
14.898000	0.04	12.703651
14.898667	0.04	12.710773
14.899333	0.04	12.725038
14.900000	0.04	12.714655
14.900667	0.04	12.711423
14.901333	0.04	12.732837
14.902000	0.04	12.715318
14.902667	0.04	12.741920
14.903333	0.04	12.716609
14.904000	0.04	12.724388
14.904667	0.04	12.736724
14.905333	0.04	12.751675
14.906000	0.04	12.725038
14.906667	0.04	12.756878
14.907333	0.04	12.739968
14.908000	0.04	12.727636
14.908667	0.04	12.730243
14.909333	0.04	12.765984
14.910000	0.04	12.741920
14.910667	0.04	12.782269
14.911333	0.04	12.777715
14.912000	0.04	12.784878
14.912667	0.04	12.787497
14.913333	0.04	12.747105
14.914000	0.04	12.752970
14.914667	0.04	12.738674
14.915333	0.04	12.762726
14.916000	0.04	12.752970
14.916667	0.04	12.726980
14.917333	0.04	12.721797
14.918000	0.04	12.706882
14.918667	0.04	12.713363
14.919333	0.04	12.735422
14.920000	0.04	12.712071
14.920667	0.04	12.752318
14.921333	0.04	12.736724
14.922000	0.04	12.742577
14.922667	0.04	12.761423
14.923333	0.04	12.724388
14.924000	0.04	12.723096
14.924667	0.04	12.732837
14.925333	0.04	12.739325
14.926000	0.04	12.760127
14.926667	0.04	12.782269
14.927333	0.04	12.771198
14.928000	0.04	12.782269
14.928667	0.04	12.747105
14.929333	0.04	12.758831
14.930000	0.04	12.774446
14.930667	0.04	12.758180
14.931333	0.04	12.782269
14.932000	0.04	12.805107
14.932667	0.04	12.796618
14.933333	0.04	12.805107
14.934000	0.04	12.816868
14.934667	0.04	12.809671
14.935333	0.04	12.805755
14.936000	0.04	12.796618
14.936667	0.04	12.814243
14.937333	0.04	12.767940
14.938000	0.04	12.798572
14.938667	0.04	12.793360
14.939333	0.04	12.813603
14.940000	0.04	12.788129
14.940667	0.04	12.798572
14.941333	0.04	12.762089
14.942000	0.04	12.777715
14.942667	0.04	12.775099
14.943333	0.04	12.765339
14.944000	0.04	12.783581
14.944667	0.04	12.764035
14.945333	0.04	12.789434
14.946000	0.04	12.785531
14.946667	0.04	12.812942
14.947333	0.04	12.813603
14.948000	0.04	12.819477
14.948667	0.04	12.822096
14.949333	0.04	12.812942
14.950000	0.04	12.819477
14.950667	0.04	12.821434
14.951333	0.04	12.805755
14.952000	0.04	12.827320
14.952667	0.04	12.818169
14.953333	0.04	12.827975
14.954000	0.04	12.797926
14.954667	0.04	12.769243
14.955333	0.04	12.783581
14.956000	0.04	12.776410
14.956667	0.04	12.759475
14.957333	0.04	12.765339
14.958000	0.04	12.748419
14.958667	0.04	12.786177
14.959333	0.04	12.812287
14.960000	0.04	12.795320
14.960667	0.04	12.826673
14.961333	0.04	12.829947
14.962000	0.04	12.802493
14.962667	0.04	12.864011
14.963333	0.04	12.825362
14.964000	0.04	12.815559
14.964667	0.04	12.822096
14.965333	0.04	12.830602
14.966000	0.04	12.820787
14.966667	0.04	12.810325
14.967333	0.04	12.845007
14.968000	0.04	12.822744
14.968667	0.04	12.811633
14.969333	0.04	12.837147
14.970000	0.04	12.816214
14.970667	0.04	12.806401
14.971333	0.04	12.816868
14.972000	0.04	12.825362
14.972667	0.04	12.818823
14.973333	0.04	12.818823
14.974000	0.04	12.809671
14.974667	0.04	12.822096
14.975333	0.04	12.813603
14.976000	0.04	12.819477
14.976667	0.04	12.794660
14.977333	0.04	12.854834
14.978000	0.04	12.848928
14.978667	0.04	12.832561
14.979333	0.04	12.837147
14.980000	0.04	12.846960
14.980667	0.04	12.812287
14.981333	0.04	12.844352
14.982000	0.04	12.837147
14.982667	0.04	12.873203
14.983333	0.04	12.829277
14.984000	0.04	12.837147
14.984667	0.04	12.847617
14.985333	0.04	12.826673
14.986000	0.04	12.852217
14.986667	0.04	12.844352
14.987333	0.04	12.852866
14.988000	0.04	12.809671
14.988667	0.04	12.782269
14.989333	0.04	12.789434
14.990000	0.04	12.799892
14.990667	0.04	12.770541
14.991333	0.04	12.761423
14.992000	0.04	12.739968
14.992667	0.04	12.721797
14.993333	0.04	12.777715
14.994000	0.04	12.751675
14.994667	0.04	12.767282
14.995333	0.04	12.765339
14.996000	0.04	12.818169
14.996667	0.04	12.803802
14.997333	0.04	12.792700
14.998000	0.04	12.788129
14.998667	0.04	12.751675
14.999333	0.04	12.773801
15.000000	0.04	12.772496
15.000667	0.04	12.750380
15.001333	0.04	12.752318
15.002000	0.04	12.768584
15.002667	0.04	12.758180
15.003333	0.04	12.754923
15.004000	0.04	12.729579
15.004667	0.04	12.766636
15.005333	0.04	12.761423
15.006000	0.04	12.751675
15.006667	0.04	12.751017
15.007333	0.04	12.745824
15.008000	0.04	12.769243
15.008667	0.04	12.767940
15.009333	0.04	12.726980
15.010000	0.04	12.729579
15.010667	0.04	12.745179
15.011333	0.04	12.721140
15.012000	0.04	12.722439
15.012667	0.04	12.739968
15.013333	0.04	12.734117
15.014000	0.04	12.728937
15.014667	0.04	12.738018
15.015333	0.04	12.728286
15.016000	0.04	12.734117
15.016667	0.04	12.760778
15.017333	0.04	12.760127
15.018000	0.04	12.777056
15.018667	0.04	12.773149
15.019333	0.04	12.792046
15.020000	0.04	12.740626
15.020667	0.04	12.751675
15.021333	0.04	12.756878
15.022000	0.04	12.765339
15.022667	0.04	12.762726
15.023333	0.04	12.730879
15.024000	0.04	12.716609
15.024667	0.04	12.717908
15.025333	0.04	12.721140
15.026000	0.04	12.730243
15.026667	0.04	12.748419
15.027333	0.04	12.726336
15.028000	0.04	12.743214
15.028667	0.04	12.756226
15.029333	0.04	12.772496
15.030000	0.04	12.766636
15.030667	0.04	12.762726
15.031333	0.04	12.764680
15.032000	0.04	12.764680
15.032667	0.04	12.777056
15.033333	0.04	12.781615
15.034000	0.04	12.755568
15.034667	0.04	12.745179
15.035333	0.04	12.779672
15.036000	0.04	12.764035
15.036667	0.04	12.777715
15.037333	0.04	12.759475
15.038000	0.04	12.763371
15.038667	0.04	12.796618
15.039333	0.04	12.770541
15.040000	0.04	12.805755
15.040667	0.04	12.820787
15.041333	0.04	12.818823
15.042000	0.04	12.824715
15.042667	0.04	12.799892
15.043333	0.04	12.797926
15.044000	0.04	12.798572
15.044667	0.04	12.780970
15.045333	0.04	12.789434
15.046000	0.04	12.789434
15.046667	0.04	12.763371
15.047333	0.04	12.793360
15.048000	0.04	12.784226
15.048667	0.04	12.748419
15.049333	0.04	12.760127
15.050000	0.04	12.776410
15.050667	0.04	12.768584
15.051333	0.04	12.765984
15.052000	0.04	12.748419
15.052667	0.04	12.756226
15.053333	0.04	12.743214
15.054000	0.04	12.765339
15.054667	0.04	12.748419
15.055333	0.04	12.765339
15.056000	0.04	12.760127
15.056667	0.04	12.774446
15.057333	0.04	12.756878
15.058000	0.04	12.758180
15.058667	0.04	12.745824
15.059333	0.04	12.735422
15.060000	0.04	12.765984
15.060667	0.04	12.725038
15.061333	0.04	12.745824
15.062000	0.04	12.788782
15.062667	0.04	12.767940
15.063333	0.04	12.801833
15.064000	0.04	12.789434
15.064667	0.04	12.797926
15.065333	0.04	12.783581
15.066000	0.04	12.777056
15.066667	0.04	12.793360
15.067333	0.04	12.781615
15.068000	0.04	12.768584
15.068667	0.04	12.754923
15.069333	0.04	12.773149
15.070000	0.04	12.762726
15.070667	0.04	12.793360
15.071333	0.04	12.780331
15.072000	0.04	12.765984
15.072667	0.04	12.754272
15.073333	0.04	12.756878
15.074000	0.04	12.769243
15.074667	0.04	12.765984
15.075333	0.04	12.749722
15.076000	0.04	12.757528
15.076667	0.04	12.742577
15.077333	0.04	12.747105
15.078000	0.04	12.761423
15.078667	0.04	12.782269
15.079333	0.04	12.782269
15.080000	0.04	12.799892
15.080667	0.04	12.814243
15.081333	0.04	12.799892
15.082000	0.04	12.845007
15.082667	0.04	12.823406
15.083333	0.04	12.808371
15.084000	0.04	12.771845
15.084667	0.04	12.791400
15.085333	0.04	12.780970
15.086000	0.04	12.784226
15.086667	0.04	12.807723
15.087333	0.04	12.822744
15.088000	0.04	12.803147
15.088667	0.04	12.826018
15.089333	0.04	12.843026
15.090000	0.04	12.836486
15.090667	0.04	12.836486
15.091333	0.04	12.838458
15.092000	0.04	12.839107
15.092667	0.04	12.836486
15.093333	0.04	12.842391
15.094000	0.04	12.834526
15.094667	0.04	12.829277
15.095333	0.04	12.856790
15.096000	0.04	12.845007
15.096667	0.04	12.870574
15.097333	0.04	12.853508
15.098000	0.04	12.860729
15.098667	0.04	12.881085
15.099333	0.04	12.855476
15.100000	0.04	12.835175
15.100667	0.04	12.855476
15.101333	0.04	12.890933
15.102000	0.04	12.868610
15.102667	0.04	12.863348
15.103333	0.04	12.871238
15.104000	0.04	12.886984
15.104667	0.04	12.864668
15.105333	0.04	12.844352
15.106000	0.04	12.861384
15.106667	0.04	12.851553
15.107333	0.04	12.846313
15.108000	0.04	12.873867
15.108667	0.04	12.841074
15.109333	0.04	12.866639
15.110000	0.04	12.850242
15.110667	0.04	12.889623
15.111333	0.04	12.864011
15.112000	0.04	12.862048
15.112667	0.04	12.874511
15.113333	0.04	12.865332
15.114000	0.04	12.873203
15.114667	0.04	12.864011
15.115333	0.04	12.850904
15.116000	0.04	12.814905
15.116667	0.04	12.827320
15.117333	0.04	12.820787
15.118000	0.04	12.824715
15.118667	0.04	12.836486
15.119333	0.04	12.814243
15.120000	0.04	12.850242
15.120667	0.04	12.837795
15.121333	0.04	12.835175
15.122000	0.04	12.835823
15.122667	0.04	12.856140
15.123333	0.04	12.854184
15.124000	0.04	12.865989
15.124667	0.04	12.840418
15.125333	0.04	12.863348
15.126000	0.04	12.856140
15.126667	0.04	12.883709
15.127333	0.04	12.880427
15.128000	0.04	12.857447
15.128667	0.04	12.891598
15.129333	0.04	12.806401
15.130000	0.04	12.805107
15.130667	0.04	12.814905
15.131333	0.04	12.790094
15.132000	0.04	12.781615
15.132667	0.04	12.786177
15.133333	0.04	12.764680
15.134000	0.04	12.730243
15.134667	0.04	12.734780
15.135333	0.04	12.741920
15.136000	0.04	12.757528
15.136667	0.04	12.730879
15.137333	0.04	12.729579
15.138000	0.04	12.753613
15.138667	0.04	12.732179
15.139333	0.04	12.746474
15.140000	0.04	12.744529
15.140667	0.04	12.745824
15.141333	0.04	12.731529
15.142000	0.04	12.755568
15.142667	0.04	12.773149
15.143333	0.04	12.765339
15.144000	0.04	12.794006
15.144667	0.04	12.793360
15.145333	0.04	12.803802
15.146000	0.04	12.826018
15.146667	0.04	12.858102
15.147333	0.04	12.838458
15.148000	0.04	12.859415
15.148667	0.04	12.845007
15.149333	0.04	12.822096
15.150000	0.04	12.827975
15.150667	0.04	12.862698
15.151333	0.04	12.862698
15.152000	0.04	12.829947
15.152667	0.04	12.839107
15.153333	0.04	12.831898
15.154000	0.04	12.844352
15.154667	0.04	12.835175
15.155333	0.04	12.849578
15.156000	0.04	12.890933
15.156667	0.04	12.876476
15.157333	0.04	12.870574
15.158000	0.04	12.833208
15.158667	0.04	12.855476
15.159333	0.04	12.833863
15.160000	0.04	12.815559
15.160667	0.04	12.839762
15.161333	0.04	12.840418
15.162000	0.04	12.843697
15.162667	0.04	12.826018
15.163333	0.04	12.848280
15.164000	0.04	12.837147
15.164667	0.04	12.818169
15.165333	0.04	12.795973
15.166000	0.04	12.837795
15.166667	0.04	12.750380
15.167333	0.04	12.780970
15.168000	0.04	12.786830
15.168667	0.04	12.790740
15.169333	0.04	12.771845
15.170000	0.04	12.772496
15.170667	0.04	12.774446
15.171333	0.04	12.780970
15.172000	0.04	12.781615
15.172667	0.04	12.788782
15.173333	0.04	12.773149
15.174000	0.04	12.751017
15.174667	0.04	12.790740
15.175333	0.04	12.782269
15.176000	0.04	12.792700
15.176667	0.04	12.796618
15.177333	0.04	12.802493
15.178000	0.04	12.769889
15.178667	0.04	12.794660
15.179333	0.04	12.806401
15.180000	0.04	12.791400
15.180667	0.04	12.790740
15.181333	0.04	12.801833
15.182000	0.04	12.769889
15.182667	0.04	12.775099
15.183333	0.04	12.805755
15.184000	0.04	12.791400
15.184667	0.04	12.822744
15.185333	0.04	12.825362
15.186000	0.04	12.807063
15.186667	0.04	12.856790
15.187333	0.04	12.808371
15.188000	0.04	12.856140
15.188667	0.04	12.878454
15.189333	0.04	12.863348
15.190000	0.04	12.854834
15.190667	0.04	12.870574
15.191333	0.04	12.892906
15.192000	0.04	12.873867
15.192667	0.04	12.888301
15.193333	0.04	12.927146
15.194000	0.04	12.917257
15.194667	0.04	12.904740
15.195333	0.04	12.933747
15.196000	0.04	12.911990
15.196667	0.04	12.927146
15.197333	0.04	12.916604
15.198000	0.04	12.931113
15.198667	0.04	12.912663
15.199333	0.04	12.888958
15.200000	0.04	12.905405
15.200667	0.04	12.877132
15.201333	0.04	12.875167
15.202000	0.04	12.864011
15.202667	0.04	12.861384
15.203333	0.04	12.850242
15.204000	0.04	12.813603
15.204667	0.04	12.834526
15.205333	0.04	12.865332
15.206000	0.04	12.844352
15.206667	0.04	12.831250
15.207333	0.04	12.843026
15.208000	0.04	12.808371
15.208667	0.04	12.835175
15.209333	0.04	12.825362
15.210000	0.04	12.841722
15.210667	0.04	12.790740
15.211333	0.04	12.790094
15.212000	0.04	12.764680
15.212667	0.04	12.732837
15.213333	0.04	12.738018
15.214000	0.04	12.742577
15.214667	0.04	12.732837
15.215333	0.04	12.748419
15.216000	0.04	12.738674
15.216667	0.04	12.751017
15.217333	0.04	12.729579
15.218000	0.04	12.743878
15.218667	0.04	12.745179
15.219333	0.04	12.734780
15.220000	0.04	12.743214
15.220667	0.04	12.743214
15.221333	0.04	12.745179
15.222000	0.04	12.725695
15.222667	0.04	12.741920
15.223333	0.04	12.751675
15.224000	0.04	12.750380
15.224667	0.04	12.768584
15.225333	0.04	12.751017
15.226000	0.04	12.741277
15.226667	0.04	12.719856
15.227333	0.04	12.714005
15.228000	0.04	12.708179
15.228667	0.04	12.694581
15.229333	0.04	12.684230
15.230000	0.04	12.658387
15.230667	0.04	12.650002
15.231333	0.04	12.691990
15.232000	0.04	12.706882
15.232667	0.04	12.703651
15.233333	0.04	12.724388
15.234000	0.04	12.681640
15.234667	0.04	12.704299
15.235333	0.04	12.675180
15.236000	0.04	12.681640
15.236667	0.04	12.689397
15.237333	0.04	12.718550
15.238000	0.04	12.693285
15.238667	0.04	12.708827
15.239333	0.04	12.678417
15.240000	0.04	12.650634
15.240667	0.04	12.650002
15.241333	0.04	12.679697
15.242000	0.04	12.681640
15.242667	0.04	12.721140
15.243333	0.04	12.692636
15.244000	0.04	12.695222
15.244667	0.04	12.713363
15.245333	0.04	12.718550
15.246000	0.04	12.710125
15.246667	0.04	12.682935
15.247333	0.04	12.697174
15.248000	0.04	12.712708
15.248667	0.04	12.720490
15.249333	0.04	12.764680
15.250000	0.04	12.760127
15.250667	0.04	12.767940
15.251333	0.04	12.753613
15.252000	0.04	12.765339
15.252667	0.04	12.770541
15.253333	0.04	12.767940
15.254000	0.04	12.796618
15.254667	0.04	12.816214
15.255333	0.04	12.831898
15.256000	0.04	12.822744
15.256667	0.04	12.847617
15.257333	0.04	12.843697
15.258000	0.04	12.860729
15.258667	0.04	12.904101
15.259333	0.04	12.877132
15.260000	0.04	12.911337
15.260667	0.04	12.888301
15.261333	0.04	12.888958
15.262000	0.04	12.858759
15.262667	0.04	12.842391
15.263333	0.04	12.845650
15.264000	0.04	12.821434
15.264667	0.04	12.850904
15.265333	0.04	12.827320
15.266000	0.04	12.830602
15.266667	0.04	12.846313
15.267333	0.04	12.826673
15.268000	0.04	12.851553
15.268667	0.04	12.833863
15.269333	0.04	12.849578
15.270000	0.04	12.839107
15.270667	0.04	12.873203
15.271333	0.04	12.833208
15.272000	0.04	12.846313
15.272667	0.04	12.831250
15.273333	0.04	12.864668
15.274000	0.04	12.857447
15.274667	0.04	12.856140
15.275333	0.04	12.858102
15.276000	0.04	12.839762
15.276667	0.04	12.832561
15.277333	0.04	12.811633
15.278000	0.04	12.777056
15.278667	0.04	12.760127
15.279333	0.04	12.758180
15.280000	0.04	12.739968
15.280667	0.04	12.714655
15.281333	0.04	12.732179
15.282000	0.04	12.693933
15.282667	0.04	12.701050
15.283333	0.04	12.713363
15.284000	0.04	12.702995
15.284667	0.04	12.736073
15.285333	0.04	12.705591
15.286000	0.04	12.717908
15.286667	0.04	12.721797
15.287333	0.04	12.691334
15.288000	0.04	12.707529
15.288667	0.04	12.708179
15.289333	0.04	12.659680
15.290000	0.04	12.703651
15.290667	0.04	12.688115
15.291333	0.04	12.710773
15.292000	0.04	12.739325
15.292667	0.04	12.730243
15.293333	0.04	12.761423
15.294000	0.04	12.756226
15.294667	0.04	12.773149
15.295333	0.04	12.768584
15.296000	0.04	12.779672
15.296667	0.04	12.779013
15.297333	0.04	12.767940
15.298000	0.04	12.784878
15.298667	0.04	12.766636
15.299333	0.04	12.771845
15.300000	0.04	12.753613
15.300667	0.04	12.769243
15.301333	0.04	12.779013
15.302000	0.04	12.768584
15.302667	0.04	12.777715
15.303333	0.04	12.747768
15.304000	0.04	12.733465
15.304667	0.04	12.721797
15.305333	0.04	12.738674
15.306000	0.04	12.720490
15.306667	0.04	12.746474
15.307333	0.04	12.730243
15.308000	0.04	12.745824
15.308667	0.04	12.745179
15.309333	0.04	12.718550
15.310000	0.04	12.726980
15.310667	0.04	12.710125
15.311333	0.04	12.723096
15.312000	0.04	12.719856
15.312667	0.04	12.697823
15.313333	0.04	12.738018
15.314000	0.04	12.727636
15.314667	0.04	12.719856
15.315333	0.04	12.727636
15.316000	0.04	12.761423
15.316667	0.04	12.746474
15.317333	0.04	12.772496
15.318000	0.04	12.747105
15.318667	0.04	12.758180
15.319333	0.04	12.751017
15.320000	0.04	12.751675
15.320667	0.04	12.790094
15.321333	0.04	12.776410
15.322000	0.04	12.792700
15.322667	0.04	12.775099
15.323333	0.04	12.795320
15.324000	0.04	12.824053
15.324667	0.04	12.803802
15.325333	0.04	12.832561
15.326000	0.04	12.831250
15.326667	0.04	12.807723
15.327333	0.04	12.814905
15.328000	0.04	12.822096
15.328667	0.04	12.809017
15.329333	0.04	12.824715
15.330000	0.04	12.822744
15.330667	0.04	12.802493
15.331333	0.04	12.827320
15.332000	0.04	12.785531
15.332667	0.04	12.777056
15.333333	0.04	12.817522
15.334000	0.04	12.803147
15.334667	0.04	12.804447
15.335333	0.04	12.805107
15.336000	0.04	12.806401
15.336667	0.04	12.784878
15.337333	0.04	12.824715
15.338000	0.04	12.835175
15.338667	0.04	12.830602
15.339333	0.04	12.858759
15.340000	0.04	12.820132
15.340667	0.04	12.843026
15.341333	0.04	12.860729
15.342000	0.04	12.861384
15.342667	0.04	12.833208
15.343333	0.04	12.877132
15.344000	0.04	12.851553
15.344667	0.04	12.854834
15.345333	0.04	12.850242
15.346000	0.04	12.829947
15.346667	0.04	12.859415
15.347333	0.04	12.849578
15.348000	0.04	12.849578
15.348667	0.04	12.825362
15.349333	0.04	12.809671
15.350000	0.04	12.816214
15.350667	0.04	12.802493
15.351333	0.04	12.795973
15.352000	0.04	12.843026
15.352667	0.04	12.822096
15.353333	0.04	12.818823
15.354000	0.04	12.837795
15.354667	0.04	12.815559
15.355333	0.04	12.829947
15.356000	0.04	12.842391
15.356667	0.04	12.835175
15.357333	0.04	12.873867
15.358000	0.04	12.869917
15.358667	0.04	12.897522
15.359333	0.04	12.840418
15.360000	0.04	12.873203
15.360667	0.04	12.843026
15.361333	0.04	12.832561
15.362000	0.04	12.834526
15.362667	0.04	12.829277
15.363333	0.04	12.815559
15.364000	0.04	12.820132
15.364667	0.04	12.846960
15.365333	0.04	12.867296
15.366000	0.04	12.892906
15.366667	0.04	12.852866
15.367333	0.04	12.846960
15.368000	0.04	12.812942
15.368667	0.04	12.801187
15.369333	0.04	12.803147
15.370000	0.04	12.790740
15.370667	0.04	12.794660
15.371333	0.04	12.848928
15.372000	0.04	12.830602
15.372667	0.04	12.833863
15.373333	0.04	12.881085
15.374000	0.04	12.894223
15.374667	0.04	12.875833
15.375333	0.04	12.895539
15.376000	0.04	12.883038
15.376667	0.04	12.900149
15.377333	0.04	12.865332
15.378000	0.04	12.893572
15.378667	0.04	12.886984
15.379333	0.04	12.869260
15.380000	0.04	12.877798
15.380667	0.04	12.861384
15.381333	0.04	12.826018
15.382000	0.04	12.815559
15.382667	0.04	12.821434
15.383333	0.04	12.824715
15.384000	0.04	12.813603
15.384667	0.04	12.794006
15.385333	0.04	12.790740
15.386000	0.04	12.776410
15.386667	0.04	12.800525
15.387333	0.04	12.789434
15.388000	0.04	12.812942
15.388667	0.04	12.801187
15.389333	0.04	12.808371
15.390000	0.04	12.822096
15.390667	0.04	12.822744
15.391333	0.04	12.825362
15.392000	0.04	12.820787
15.392667	0.04	12.802493
15.393333	0.04	12.811633
15.394000	0.04	12.814243
15.394667	0.04	12.816214
15.395333	0.04	12.797926
15.396000	0.04	12.810987
15.396667	0.04	12.818169
15.397333	0.04	12.807063
15.398000	0.04	12.796618
15.398667	0.04	12.792700
15.399333	0.04	12.821434
15.400000	0.04	12.789434
15.400667	0.04	12.802493
15.401333	0.04	12.760127
15.402000	0.04	12.797279
15.402667	0.04	12.805107
15.403333	0.04	12.795320
15.404000	0.04	12.814905
15.404667	0.04	12.812942
15.405333	0.04	12.814243
15.406000	0.04	12.834526
15.406667	0.04	12.795320
15.407333	0.04	12.802493
15.408000	0.04	12.792046
15.408667	0.04	12.785531
15.409333	0.04	12.784878
15.410000	0.04	12.772496
15.410667	0.04	12.757528
15.411333	0.04	12.769243
15.412000	0.04	12.760127
15.412667	0.04	12.781615
15.413333	0.04	12.765984
15.414000	0.04	12.777056
15.414667	0.04	12.776410
15.415333	0.04	12.782269
15.416000	0.04	12.769243
15.416667	0.04	12.805107
15.417333	0.04	12.784878
15.418000	0.04	12.790740
15.418667	0.04	12.785531
15.419333	0.04	12.803147
15.420000	0.04	12.783581
15.420667	0.04	12.827320
15.421333	0.04	12.791400
15.422000	0.04	12.795973
15.422667	0.04	12.795320
15.423333	0.04	12.790094
15.424000	0.04	12.805107
15.424667	0.04	12.781615
15.425333	0.04	12.777715
15.426000	0.04	12.773149
15.426667	0.04	12.769889
15.427333	0.04	12.779672
15.428000	0.04	12.771845
15.428667	0.04	12.779013
15.429333	0.04	12.769243
15.430000	0.04	12.767282
15.430667	0.04	12.758831
15.431333	0.04	12.737367
15.432000	0.04	12.745179
15.432667	0.04	12.724388
15.433333	0.04	12.726980
15.434000	0.04	12.711423
15.434667	0.04	12.731529
15.435333	0.04	12.715318
15.436000	0.04	12.753613
15.436667	0.04	12.742577
15.437333	0.04	12.773801
15.438000	0.04	12.752318
15.438667	0.04	12.784878
15.439333	0.04	12.767940
15.440000	0.04	12.786177
15.440667	0.04	12.767282
15.441333	0.04	12.769889
15.442000	0.04	12.767940
15.442667	0.04	12.767282
15.443333	0.04	12.807063
15.444000	0.04	12.793360
15.444667	0.04	12.810325
15.445333	0.04	12.770541
15.446000	0.04	12.810325
15.446667	0.04	12.802493
15.447333	0.04	12.818823
15.448000	0.04	12.786830
15.448667	0.04	12.786830
15.449333	0.04	12.794660
15.450000	0.04	12.834526
15.450667	0.04	12.801833
15.451333	0.04	12.816868
15.452000	0.04	12.773801
15.452667	0.04	12.809017
15.453333	0.04	12.810987
15.454000	0.04	12.803147
15.454667	0.04	12.853508
15.455333	0.04	12.814243
15.456000	0.04	12.835175
15.456667	0.04	12.838458
15.457333	0.04	12.854184
15.458000	0.04	12.853508
15.458667	0.04	12.856140
15.459333	0.04	12.865332
15.460000	0.04	12.822096
15.460667	0.04	12.845650
15.461333	0.04	12.782269
15.462000	0.04	12.787497
15.462667	0.04	12.795320
15.463333	0.04	12.782269
15.464000	0.04	12.779672
15.464667	0.04	12.822096
15.465333	0.04	12.805755
15.466000	0.04	12.839762
15.466667	0.04	12.835823
15.467333	0.04	12.834526
15.468000	0.04	12.820132
15.468667	0.04	12.847617
15.469333	0.04	12.825362
15.470000	0.04	12.821434
15.470667	0.04	12.826018
15.471333	0.04	12.817522
15.472000	0.04	12.831250
15.472667	0.04	12.841074
15.473333	0.04	12.816868
15.474000	0.04	12.849578
15.474667	0.04	12.807063
15.475333	0.04	12.826673
15.476000	0.04	12.829947
15.476667	0.04	12.870574
15.477333	0.04	12.871238
15.478000	0.04	12.870574
15.478667	0.04	12.865332
15.479333	0.04	12.869260
15.480000	0.04	12.861384
15.480667	0.04	12.865332
15.481333	0.04	12.902119
15.482000	0.04	12.891598
15.482667	0.04	12.876476
15.483333	0.04	12.871238
