File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/101-200-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/886.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	7
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	06:24:08
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.484056
Signal Max.	17.257383
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
13.949333	0.04	13.117102
13.950000	0.04	13.105076
13.950667	0.04	13.125811
13.951333	0.04	13.151958
13.952000	0.04	13.109745
13.952667	0.04	13.131173
13.953333	0.04	13.119126
13.954000	0.04	13.110421
13.954667	0.04	13.112430
13.955333	0.04	13.135859
13.956000	0.04	13.151287
13.956667	0.04	13.157989
13.957333	0.04	13.157989
13.958000	0.04	13.149944
13.958667	0.04	13.156652
13.959333	0.04	13.162021
13.960000	0.04	13.154645
13.960667	0.04	13.141890
13.961333	0.04	13.146594
13.962000	0.04	13.157989
13.962667	0.04	13.167397
13.963333	0.04	13.127830
13.964000	0.04	13.118450
13.964667	0.04	13.105738
13.965333	0.04	13.094388
13.966000	0.04	13.079696
13.966667	0.04	13.092382
13.967333	0.04	13.096387
13.968000	0.04	13.075029
13.968667	0.04	13.093714
13.969333	0.04	13.095711
13.970000	0.04	13.071033
13.970667	0.04	13.074368
13.971333	0.04	13.050368
13.972000	0.04	13.012487
13.972667	0.04	13.023772
13.973333	0.04	13.011160
13.974000	0.04	13.039067
13.974667	0.04	13.036420
13.975333	0.04	13.051693
13.976000	0.04	13.057025
13.976667	0.04	13.079696
13.977333	0.04	13.050368
13.978000	0.04	13.069690
13.978667	0.04	13.097717
13.979333	0.04	13.093714
13.980000	0.04	13.095050
13.980667	0.04	13.047710
13.981333	0.04	13.056366
13.982000	0.04	13.045053
13.982667	0.04	13.042397
13.983333	0.04	13.058372
13.984000	0.04	13.037737
13.984667	0.04	13.016475
13.985333	0.04	13.001870
13.986000	0.04	12.981985
13.986667	0.04	12.985299
13.987333	0.04	12.995903
13.988000	0.04	12.972060
13.988667	0.04	12.978678
13.989333	0.04	12.974041
13.990000	0.04	12.983311
13.990667	0.04	12.947600
13.991333	0.04	12.958168
13.992000	0.04	12.987945
13.992667	0.04	12.978015
13.993333	0.04	12.943648
13.994000	0.04	12.983311
13.994667	0.04	12.978015
13.995333	0.04	12.992587
13.996000	0.04	12.986632
13.996667	0.04	12.994576
13.997333	0.04	12.982655
13.998000	0.04	12.999878
13.998667	0.04	13.033743
13.999333	0.04	13.008510
14.000000	0.04	13.011816
14.000667	0.04	13.047050
14.001333	0.04	12.990604
14.002000	0.04	12.983311
14.002667	0.04	13.014474
14.003333	0.04	13.010495
14.004000	0.04	13.024452
14.004667	0.04	13.009830
14.005333	0.04	13.060373
14.006000	0.04	13.033077
14.006667	0.04	13.049709
14.007333	0.04	13.020448
14.008000	0.04	13.021121
14.008667	0.04	13.028435
14.009333	0.04	13.040400
14.010000	0.04	13.057025
14.010667	0.04	13.056366
14.011333	0.04	13.075697
14.012000	0.04	13.043720
14.012667	0.04	13.062366
14.013333	0.04	13.044387
14.014000	0.04	13.064367
14.014667	0.04	13.049709
14.015333	0.04	13.021777
14.016000	0.04	13.071033
14.016667	0.04	13.028435
14.017333	0.04	13.077032
14.018000	0.04	13.039726
14.018667	0.04	13.042397
14.019333	0.04	13.032419
14.020000	0.04	13.009167
14.020667	0.04	13.019126
14.021333	0.04	13.041064
14.022000	0.04	13.029093
14.022667	0.04	13.058372
14.023333	0.04	13.050368
14.024000	0.04	13.035740
14.024667	0.04	13.024452
14.025333	0.04	13.056366
14.026000	0.04	13.037056
14.026667	0.04	13.003197
14.027333	0.04	13.011160
14.028000	0.04	13.005189
14.028667	0.04	13.002534
14.029333	0.04	12.999878
14.030000	0.04	13.017804
14.030667	0.04	13.017804
14.031333	0.04	13.019126
14.032000	0.04	13.031747
14.032667	0.04	13.013152
14.033333	0.04	13.003854
14.034000	0.04	13.034410
14.034667	0.04	13.002534
14.035333	0.04	13.004525
14.036000	0.04	13.013808
14.036667	0.04	12.994576
14.037333	0.04	12.989277
14.038000	0.04	12.989934
14.038667	0.04	13.001870
14.039333	0.04	12.999878
14.040000	0.04	13.015145
14.040667	0.04	12.994576
14.041333	0.04	13.007181
14.042000	0.04	13.010495
14.042667	0.04	12.969412
14.043333	0.04	12.968764
14.044000	0.04	12.942981
14.044667	0.04	12.954206
14.045333	0.04	12.933747
14.046000	0.04	12.945632
14.046667	0.04	12.941668
14.047333	0.04	12.951574
14.048000	0.04	12.944303
14.048667	0.04	12.964124
14.049333	0.04	12.973379
14.050000	0.04	12.954206
14.050667	0.04	12.956182
14.051333	0.04	12.974041
14.052000	0.04	12.965440
14.052667	0.04	12.958829
14.053333	0.04	12.972723
14.054000	0.04	12.950906
14.054667	0.04	12.965440
14.055333	0.04	12.926486
14.056000	0.04	12.953544
14.056667	0.04	12.950906
14.057333	0.04	12.963461
14.058000	0.04	12.974704
14.058667	0.04	12.981985
14.059333	0.04	12.972060
14.060000	0.04	12.971399
14.060667	0.04	12.988614
14.061333	0.04	13.005854
14.062000	0.04	12.958829
14.062667	0.04	12.972060
14.063333	0.04	12.985954
14.064000	0.04	12.996574
14.064667	0.04	12.989277
14.065333	0.04	12.974041
14.066000	0.04	13.017804
14.066667	0.04	13.037056
14.067333	0.04	13.058372
14.068000	0.04	13.080371
14.068667	0.04	13.050368
14.069333	0.04	13.067029
14.070000	0.04	13.081692
14.070667	0.04	13.071033
14.071333	0.04	13.094388
14.072000	0.04	13.111092
14.072667	0.04	13.060373
14.073333	0.04	13.092382
14.074000	0.04	13.084372
14.074667	0.04	13.080371
14.075333	0.04	13.083035
14.076000	0.04	13.059039
14.076667	0.04	13.076365
14.077333	0.04	13.049050
14.078000	0.04	13.057025
14.078667	0.04	13.063694
14.079333	0.04	13.091708
14.080000	0.04	13.072367
14.080667	0.04	13.093044
14.081333	0.04	13.075697
14.082000	0.04	13.082368
14.082667	0.04	13.083696
14.083333	0.04	13.064367
14.084000	0.04	13.057025
14.084667	0.04	13.037056
14.085333	0.04	13.052382
14.086000	0.04	13.045706
14.086667	0.04	13.049709
14.087333	0.04	13.083696
14.088000	0.04	13.084372
14.088667	0.04	13.117102
14.089333	0.04	13.099055
14.090000	0.04	13.105076
14.090667	0.04	13.098393
14.091333	0.04	13.076365
14.092000	0.04	13.061699
14.092667	0.04	13.062366
14.093333	0.04	13.060373
14.094000	0.04	13.064367
14.094667	0.04	13.082368
14.095333	0.04	13.095050
14.096000	0.04	13.089709
14.096667	0.04	13.081032
14.097333	0.04	13.083696
14.098000	0.04	13.093044
14.098667	0.04	13.101068
14.099333	0.04	13.093044
14.100000	0.04	13.089033
14.100667	0.04	13.072367
14.101333	0.04	13.086376
14.102000	0.04	13.037056
14.102667	0.04	13.061699
14.103333	0.04	13.033077
14.104000	0.04	13.063694
14.104667	0.04	13.055699
14.105333	0.04	13.060373
14.106000	0.04	13.061699
14.106667	0.04	13.054374
14.107333	0.04	13.074368
14.108000	0.04	13.049709
14.108667	0.04	13.103067
14.109333	0.04	13.061699
14.110000	0.04	13.076365
14.110667	0.04	13.081692
14.111333	0.04	13.091708
14.112000	0.04	13.097055
14.112667	0.04	13.101729
14.113333	0.04	13.123809
14.114000	0.04	13.086376
14.114667	0.04	13.092382
14.115333	0.04	13.065027
14.116000	0.04	13.041723
14.116667	0.04	13.061032
14.117333	0.04	13.035740
14.118000	0.04	13.038409
14.118667	0.04	13.073694
14.119333	0.04	13.019126
14.120000	0.04	13.043056
14.120667	0.04	12.999878
14.121333	0.04	12.992587
14.122000	0.04	13.014474
14.122667	0.04	13.027104
14.123333	0.04	13.053041
14.124000	0.04	13.025766
14.124667	0.04	13.052382
14.125333	0.04	13.026440
14.126000	0.04	13.047050
14.126667	0.04	13.029093
14.127333	0.04	13.044387
14.128000	0.04	13.008510
14.128667	0.04	13.020448
14.129333	0.04	12.991260
14.130000	0.04	13.007181
14.130667	0.04	13.018468
14.131333	0.04	12.994576
14.132000	0.04	13.001206
14.132667	0.04	12.987945
14.133333	0.04	12.965440
14.134000	0.04	13.015145
14.134667	0.04	12.991260
14.135333	0.04	13.034410
14.136000	0.04	13.034410
14.136667	0.04	13.035068
14.137333	0.04	13.039726
14.138000	0.04	13.035068
14.138667	0.04	13.071699
14.139333	0.04	13.057699
14.140000	0.04	13.063033
14.140667	0.04	13.059039
14.141333	0.04	13.055699
14.142000	0.04	13.023772
14.142667	0.04	13.049050
14.143333	0.04	13.070365
14.144000	0.04	13.062366
14.144667	0.04	13.073034
14.145333	0.04	13.087044
14.146000	0.04	13.068363
14.146667	0.04	13.054374
14.147333	0.04	13.047050
14.148000	0.04	13.011816
14.148667	0.04	13.002534
14.149333	0.04	12.999878
14.150000	0.04	12.991260
14.150667	0.04	13.009830
14.151333	0.04	13.019126
14.152000	0.04	13.017138
14.152667	0.04	13.025095
14.153333	0.04	13.045053
14.154000	0.04	13.085708
14.154667	0.04	13.061699
14.155333	0.04	13.115763
14.156000	0.04	13.139892
14.156667	0.04	13.164043
14.157333	0.04	13.129833
14.158000	0.04	13.137873
14.158667	0.04	13.141232
14.159333	0.04	13.125811
14.160000	0.04	13.133847
14.160667	0.04	13.105076
14.161333	0.04	13.117102
14.162000	0.04	13.121799
14.162667	0.04	13.093044
14.163333	0.04	13.114431
14.164000	0.04	13.095050
14.164667	0.04	13.106414
14.165333	0.04	13.073694
14.166000	0.04	13.071699
14.166667	0.04	13.095711
14.167333	0.04	13.080371
14.168000	0.04	13.037056
14.168667	0.04	12.993250
14.169333	0.04	13.004525
14.170000	0.04	12.980666
14.170667	0.04	12.964778
14.171333	0.04	12.958829
14.172000	0.04	12.917924
14.172667	0.04	12.919895
14.173333	0.04	12.946280
14.174000	0.04	12.970737
14.174667	0.04	12.963461
14.175333	0.04	12.978015
14.176000	0.04	12.997231
14.176667	0.04	13.003197
14.177333	0.04	13.004525
14.178000	0.04	13.024452
14.178667	0.04	13.031081
14.179333	0.04	13.025766
14.180000	0.04	13.030423
14.180667	0.04	13.019790
14.181333	0.04	13.006517
14.182000	0.04	13.045053
14.182667	0.04	13.034410
14.183333	0.04	13.029093
14.184000	0.04	13.027104
14.184667	0.04	13.017804
14.185333	0.04	12.996574
14.186000	0.04	13.006517
14.186667	0.04	13.007838
14.187333	0.04	13.004525
14.188000	0.04	12.990604
14.188667	0.04	12.989277
14.189333	0.04	13.010495
14.190000	0.04	13.011816
14.190667	0.04	12.997887
14.191333	0.04	13.011816
14.192000	0.04	12.992587
14.192667	0.04	13.029093
14.193333	0.04	13.007838
14.194000	0.04	13.005189
14.194667	0.04	12.983311
14.195333	0.04	13.000549
14.196000	0.04	13.001870
14.196667	0.04	12.990604
14.197333	0.04	12.981322
14.198000	0.04	13.031081
14.198667	0.04	13.017804
14.199333	0.04	13.015145
14.200000	0.04	13.009167
14.200667	0.04	13.011160
14.201333	0.04	12.969412
14.202000	0.04	12.971399
14.202667	0.04	12.978678
14.203333	0.04	12.970737
14.204000	0.04	12.947600
14.204667	0.04	12.968081
14.205333	0.04	12.937042
14.206000	0.04	12.964124
14.206667	0.04	12.964778
14.207333	0.04	12.992587
14.208000	0.04	13.037737
14.208667	0.04	13.009830
14.209333	0.04	13.025766
14.210000	0.04	13.019790
14.210667	0.04	13.035068
14.211333	0.04	13.019790
14.212000	0.04	12.997887
14.212667	0.04	13.013152
14.213333	0.04	13.013152
14.214000	0.04	12.974041
14.214667	0.04	12.989277
14.215333	0.04	12.979997
14.216000	0.04	12.957520
14.216667	0.04	12.974704
14.217333	0.04	12.972060
14.218000	0.04	12.974704
14.218667	0.04	12.979341
14.219333	0.04	12.968081
14.220000	0.04	12.974041
14.220667	0.04	12.953544
14.221333	0.04	12.982655
14.222000	0.04	12.965440
14.222667	0.04	12.970075
14.223333	0.04	12.981322
14.224000	0.04	12.985954
14.224667	0.04	13.010495
14.225333	0.04	13.012487
14.226000	0.04	13.032419
14.226667	0.04	13.038409
14.227333	0.04	13.051693
14.228000	0.04	13.053041
14.228667	0.04	13.039726
14.229333	0.04	13.059700
14.230000	0.04	13.023108
14.230667	0.04	13.021777
14.231333	0.04	13.006517
14.232000	0.04	13.008510
14.232667	0.04	12.984636
14.233333	0.04	12.979997
14.234000	0.04	12.957520
14.234667	0.04	12.929126
14.235333	0.04	12.960158
14.236000	0.04	12.921228
14.236667	0.04	12.950906
14.237333	0.04	12.956182
14.238000	0.04	12.954206
14.238667	0.04	12.968081
14.239333	0.04	12.993250
14.240000	0.04	13.019126
14.240667	0.04	12.988614
14.241333	0.04	12.999878
14.242000	0.04	12.994576
14.242667	0.04	12.968081
14.243333	0.04	12.962807
14.244000	0.04	12.985954
14.244667	0.04	12.962807
14.245333	0.04	12.978678
14.246000	0.04	12.996574
14.246667	0.04	13.011160
14.247333	0.04	12.991924
14.248000	0.04	13.006517
14.248667	0.04	13.035740
14.249333	0.04	13.050368
14.250000	0.04	13.062366
14.250667	0.04	13.077693
14.251333	0.04	13.081032
14.252000	0.04	13.080371
14.252667	0.04	13.079028
14.253333	0.04	13.093044
14.254000	0.04	13.072367
14.254667	0.04	13.093044
14.255333	0.04	13.094388
14.256000	0.04	13.077032
14.256667	0.04	13.111092
14.257333	0.04	13.089709
14.258000	0.04	13.097055
14.258667	0.04	13.034410
14.259333	0.04	13.043720
14.260000	0.04	13.057025
14.260667	0.04	13.033743
14.261333	0.04	12.987945
14.262000	0.04	12.976704
14.262667	0.04	12.974041
14.263333	0.04	12.992587
14.264000	0.04	13.023108
14.264667	0.04	13.020448
14.265333	0.04	12.984636
14.266000	0.04	12.997887
14.266667	0.04	13.036420
14.267333	0.04	13.063694
14.268000	0.04	13.027762
14.268667	0.04	13.043056
14.269333	0.04	13.085708
14.270000	0.04	13.108420
14.270667	0.04	13.084372
14.271333	0.04	13.100399
14.272000	0.04	13.105738
14.272667	0.04	13.087705
14.273333	0.04	13.071033
14.274000	0.04	13.103067
14.274667	0.04	13.065027
14.275333	0.04	13.076365
14.276000	0.04	13.053699
14.276667	0.04	13.087705
14.277333	0.04	13.084372
14.278000	0.04	13.050368
14.278667	0.04	13.077693
14.279333	0.04	13.048369
14.280000	0.04	13.045053
14.280667	0.04	13.045706
14.281333	0.04	13.025766
14.282000	0.04	13.012487
14.282667	0.04	13.009830
14.283333	0.04	13.003854
14.284000	0.04	12.989277
14.284667	0.04	13.029758
14.285333	0.04	13.007838
14.286000	0.04	12.995234
14.286667	0.04	12.986632
14.287333	0.04	13.003197
14.288000	0.04	12.959497
14.288667	0.04	12.934401
14.289333	0.04	12.954867
14.290000	0.04	12.958168
14.290667	0.04	12.935068
14.291333	0.04	12.914626
14.292000	0.04	12.906079
14.292667	0.04	12.885017
14.293333	0.04	12.890933
14.294000	0.04	12.863348
14.294667	0.04	12.885017
14.295333	0.04	12.865989
14.296000	0.04	12.890281
14.296667	0.04	12.909359
14.297333	0.04	12.918575
14.298000	0.04	12.920562
14.298667	0.04	12.937042
14.299333	0.04	12.913975
14.300000	0.04	12.956851
14.300667	0.04	12.952222
14.301333	0.04	12.979997
14.302000	0.04	12.986632
14.302667	0.04	13.008510
14.303333	0.04	13.007838
14.304000	0.04	13.043720
14.304667	0.04	13.049709
14.305333	0.04	13.035068
14.306000	0.04	13.033077
14.306667	0.04	13.036420
14.307333	0.04	13.056366
14.308000	0.04	13.069690
14.308667	0.04	13.083035
14.309333	0.04	13.028435
14.310000	0.04	13.071699
14.310667	0.04	13.009830
14.311333	0.04	13.007181
14.312000	0.04	12.974704
14.312667	0.04	12.992587
14.313333	0.04	12.997231
14.314000	0.04	13.008510
14.314667	0.04	12.987288
14.315333	0.04	13.013152
14.316000	0.04	13.015811
14.316667	0.04	13.053041
14.317333	0.04	13.043056
14.318000	0.04	13.065027
14.318667	0.04	13.096387
14.319333	0.04	13.111092
14.320000	0.04	13.131844
14.320667	0.04	13.143247
14.321333	0.04	13.132515
14.322000	0.04	13.114431
14.322667	0.04	13.093714
14.323333	0.04	13.079696
14.324000	0.04	13.089709
14.324667	0.04	13.065695
14.325333	0.04	13.117786
14.326000	0.04	13.122476
14.326667	0.04	13.113762
14.327333	0.04	13.155309
14.328000	0.04	13.150622
14.328667	0.04	13.139214
14.329333	0.04	13.159332
14.330000	0.04	13.145252
14.330667	0.04	13.162699
14.331333	0.04	13.154645
14.332000	0.04	13.147265
14.332667	0.04	13.108420
14.333333	0.04	13.107759
14.334000	0.04	13.103737
14.334667	0.04	13.087044
14.335333	0.04	13.055040
14.336000	0.04	13.089033
14.336667	0.04	13.086376
14.337333	0.04	13.088380
14.338000	0.04	13.069031
14.338667	0.04	13.106414
14.339333	0.04	13.123809
14.340000	0.04	13.108420
14.340667	0.04	13.110421
14.341333	0.04	13.151287
14.342000	0.04	13.119126
14.342667	0.04	13.114431
14.343333	0.04	13.127830
14.344000	0.04	13.107759
14.344667	0.04	13.115763
14.345333	0.04	13.107759
14.346000	0.04	13.093044
14.346667	0.04	13.090379
14.347333	0.04	13.131844
14.348000	0.04	13.133184
14.348667	0.04	13.132515
14.349333	0.04	13.137873
14.350000	0.04	13.098393
14.350667	0.04	13.103067
14.351333	0.04	13.123138
14.352000	0.04	13.117102
14.352667	0.04	13.129169
14.353333	0.04	13.094388
14.354000	0.04	13.077032
14.354667	0.04	13.070365
14.355333	0.04	13.044387
14.356000	0.04	13.049709
14.356667	0.04	13.041064
14.357333	0.04	13.031747
14.358000	0.04	13.049050
14.358667	0.04	13.060373
14.359333	0.04	13.067029
14.360000	0.04	13.062366
14.360667	0.04	13.087044
14.361333	0.04	13.082368
14.362000	0.04	13.090379
14.362667	0.04	13.085708
14.363333	0.04	13.117102
14.364000	0.04	13.091046
14.364667	0.04	13.070365
14.365333	0.04	13.059039
14.366000	0.04	13.081692
14.366667	0.04	13.085708
14.367333	0.04	13.075029
14.368000	0.04	13.070365
14.368667	0.04	13.070365
14.369333	0.04	13.127830
14.370000	0.04	13.092382
14.370667	0.04	13.131173
14.371333	0.04	13.101729
14.372000	0.04	13.083035
14.372667	0.04	13.117786
14.373333	0.04	13.095711
14.374000	0.04	13.094388
14.374667	0.04	13.098393
14.375333	0.04	13.089033
14.376000	0.04	13.083035
14.376667	0.04	13.076365
14.377333	0.04	13.085039
14.378000	0.04	13.070365
14.378667	0.04	13.094388
14.379333	0.04	13.066361
14.380000	0.04	13.071699
14.380667	0.04	13.091708
14.381333	0.04	13.086376
14.382000	0.04	13.081032
14.382667	0.04	13.092382
14.383333	0.04	13.105076
14.384000	0.04	13.077693
14.384667	0.04	13.041064
14.385333	0.04	13.063033
14.386000	0.04	13.038409
14.386667	0.04	12.995234
14.387333	0.04	13.002534
14.388000	0.04	13.006517
14.388667	0.04	13.008510
14.389333	0.04	12.969412
14.390000	0.04	12.991924
14.390667	0.04	12.993250
14.391333	0.04	13.014474
14.392000	0.04	13.040400
14.392667	0.04	13.032419
14.393333	0.04	13.019126
14.394000	0.04	13.028435
14.394667	0.04	13.005189
14.395333	0.04	12.998558
14.396000	0.04	12.957520
14.396667	0.04	12.972060
14.397333	0.04	12.968764
14.398000	0.04	12.985954
14.398667	0.04	12.999878
14.399333	0.04	13.021777
14.400000	0.04	13.025095
14.400667	0.04	13.015145
14.401333	0.04	13.043056
14.402000	0.04	13.042397
14.402667	0.04	13.053699
14.403333	0.04	13.049709
14.404000	0.04	13.018468
14.404667	0.04	13.038409
14.405333	0.04	13.059039
14.406000	0.04	13.052382
14.406667	0.04	13.026440
14.407333	0.04	12.994576
14.408000	0.04	12.979997
14.408667	0.04	12.971399
14.409333	0.04	12.997887
14.410000	0.04	12.992587
14.410667	0.04	12.986632
14.411333	0.04	12.964124
14.412000	0.04	12.991260
14.412667	0.04	12.942321
14.413333	0.04	12.957520
14.414000	0.04	12.943648
14.414667	0.04	12.931113
14.415333	0.04	12.978015
14.416000	0.04	12.964124
14.416667	0.04	12.998558
14.417333	0.04	13.010495
14.418000	0.04	13.012487
14.418667	0.04	13.020448
14.419333	0.04	13.045706
14.420000	0.04	13.048369
14.420667	0.04	13.023108
14.421333	0.04	13.025766
14.422000	0.04	13.015811
14.422667	0.04	13.032419
14.423333	0.04	13.016475
14.424000	0.04	13.008510
14.424667	0.04	13.005189
14.425333	0.04	12.997887
14.426000	0.04	12.989934
14.426667	0.04	13.004525
14.427333	0.04	12.989934
14.428000	0.04	13.012487
14.428667	0.04	13.024452
14.429333	0.04	13.003197
14.430000	0.04	13.044387
14.430667	0.04	13.044387
14.431333	0.04	13.058372
14.432000	0.04	13.038409
14.432667	0.04	13.071033
14.433333	0.04	13.027104
14.434000	0.04	13.016475
14.434667	0.04	13.001206
14.435333	0.04	13.009167
14.436000	0.04	12.997231
14.436667	0.04	13.017138
14.437333	0.04	12.997231
14.438000	0.04	12.987945
14.438667	0.04	13.003854
14.439333	0.04	13.005189
14.440000	0.04	13.007838
14.440667	0.04	12.993250
14.441333	0.04	13.025095
14.442000	0.04	13.021121
14.442667	0.04	13.003854
14.443333	0.04	13.030423
14.444000	0.04	13.040400
14.444667	0.04	13.038409
14.445333	0.04	13.041723
14.446000	0.04	13.020448
14.446667	0.04	13.033743
14.447333	0.04	13.049050
14.448000	0.04	13.041064
14.448667	0.04	13.035740
14.449333	0.04	13.051693
14.450000	0.04	13.015145
14.450667	0.04	13.018468
14.451333	0.04	13.027104
14.452000	0.04	13.029093
14.452667	0.04	13.039067
14.453333	0.04	13.035068
14.454000	0.04	13.008510
14.454667	0.04	13.033077
14.455333	0.04	13.019126
14.456000	0.04	13.073034
14.456667	0.04	13.065695
14.457333	0.04	13.066361
14.458000	0.04	13.047050
14.458667	0.04	13.083696
14.459333	0.04	13.076365
14.460000	0.04	13.085039
14.460667	0.04	13.075029
14.461333	0.04	13.053041
14.462000	0.04	13.049709
14.462667	0.04	13.047710
14.463333	0.04	13.055699
14.464000	0.04	13.053041
14.464667	0.04	13.060373
14.465333	0.04	13.075029
14.466000	0.04	13.093044
14.466667	0.04	13.108420
14.467333	0.04	13.091046
14.468000	0.04	13.096387
14.468667	0.04	13.093714
14.469333	0.04	13.083696
14.470000	0.04	13.083696
14.470667	0.04	13.039067
14.471333	0.04	13.061032
14.472000	0.04	13.051042
14.472667	0.04	13.051693
14.473333	0.04	13.107075
14.474000	0.04	13.091708
14.474667	0.04	13.085039
14.475333	0.04	13.093044
14.476000	0.04	13.063694
14.476667	0.04	13.064367
14.477333	0.04	13.092382
14.478000	0.04	13.085039
14.478667	0.04	13.076365
14.479333	0.04	13.073034
14.480000	0.04	13.053699
14.480667	0.04	13.056366
14.481333	0.04	13.037737
14.482000	0.04	13.029093
14.482667	0.04	12.999878
14.483333	0.04	13.009830
14.484000	0.04	13.010495
14.484667	0.04	13.011816
14.485333	0.04	13.018468
14.486000	0.04	13.015145
14.486667	0.04	12.983311
14.487333	0.04	12.986632
14.488000	0.04	12.980666
14.488667	0.04	12.972723
14.489333	0.04	12.991260
14.490000	0.04	12.960820
14.490667	0.04	12.952222
14.491333	0.04	12.983311
14.492000	0.04	12.954206
14.492667	0.04	12.981322
14.493333	0.04	12.967419
14.494000	0.04	12.986632
14.494667	0.04	12.958829
14.495333	0.04	13.006517
14.496000	0.04	12.999878
14.496667	0.04	12.998558
14.497333	0.04	13.010495
14.498000	0.04	13.003197
14.498667	0.04	13.019126
14.499333	0.04	12.998558
14.500000	0.04	12.976021
14.500667	0.04	12.959497
14.501333	0.04	12.979341
14.502000	0.04	12.977346
14.502667	0.04	12.954206
14.503333	0.04	12.972060
14.504000	0.04	12.989277
14.504667	0.04	12.981985
14.505333	0.04	12.987945
14.506000	0.04	12.958168
14.506667	0.04	12.966108
14.507333	0.04	12.954867
14.508000	0.04	12.981322
14.508667	0.04	12.962137
14.509333	0.04	12.966763
14.510000	0.04	12.949591
14.510667	0.04	12.964778
14.511333	0.04	12.982655
14.512000	0.04	12.984636
14.512667	0.04	12.987288
14.513333	0.04	12.970075
14.514000	0.04	12.987288
14.514667	0.04	12.983311
14.515333	0.04	13.005854
14.516000	0.04	12.993250
14.516667	0.04	13.007838
14.517333	0.04	13.039067
14.518000	0.04	13.069690
14.518667	0.04	13.014474
14.519333	0.04	13.054374
14.520000	0.04	13.009830
14.520667	0.04	13.024452
14.521333	0.04	13.033743
14.522000	0.04	13.059700
14.522667	0.04	13.029093
14.523333	0.04	13.011160
14.524000	0.04	13.036420
14.524667	0.04	13.026440
14.525333	0.04	13.006517
14.526000	0.04	13.009167
14.526667	0.04	13.020448
14.527333	0.04	12.994576
14.528000	0.04	12.980666
14.528667	0.04	12.995903
14.529333	0.04	13.057025
14.530000	0.04	13.037737
14.530667	0.04	13.040400
14.531333	0.04	13.013152
14.532000	0.04	13.060373
14.532667	0.04	13.049709
14.533333	0.04	13.049050
14.534000	0.04	13.059700
14.534667	0.04	13.054374
14.535333	0.04	13.037056
14.536000	0.04	13.043056
14.536667	0.04	12.995903
14.537333	0.04	13.029758
14.538000	0.04	12.980666
14.538667	0.04	12.981985
14.539333	0.04	12.980666
14.540000	0.04	12.965440
14.540667	0.04	12.964124
14.541333	0.04	12.991924
14.542000	0.04	12.992587
14.542667	0.04	12.981985
14.543333	0.04	12.981322
14.544000	0.04	12.965440
14.544667	0.04	12.968081
14.545333	0.04	12.963461
14.546000	0.04	12.937042
14.546667	0.04	12.992587
14.547333	0.04	12.997231
14.548000	0.04	12.968081
14.548667	0.04	12.995234
14.549333	0.04	12.990604
14.550000	0.04	12.997887
14.550667	0.04	13.003854
14.551333	0.04	12.977346
14.552000	0.04	12.967419
14.552667	0.04	12.947600
14.553333	0.04	12.944303
14.554000	0.04	12.955528
14.554667	0.04	12.956182
14.555333	0.04	12.949591
14.556000	0.04	12.978015
14.556667	0.04	12.976704
14.557333	0.04	12.965440
14.558000	0.04	12.955528
14.558667	0.04	12.983966
14.559333	0.04	12.977346
14.560000	0.04	12.991260
14.560667	0.04	13.013152
14.561333	0.04	12.995903
14.562000	0.04	12.998558
14.562667	0.04	12.997231
14.563333	0.04	13.027762
14.564000	0.04	13.038409
14.564667	0.04	13.032419
14.565333	0.04	13.041723
14.566000	0.04	13.055040
14.566667	0.04	13.039067
14.567333	0.04	13.077693
14.568000	0.04	13.050368
14.568667	0.04	13.088380
14.569333	0.04	13.082368
14.570000	0.04	13.089033
14.570667	0.04	13.095711
14.571333	0.04	13.081692
14.572000	0.04	13.049050
14.572667	0.04	13.049709
14.573333	0.04	13.055040
14.574000	0.04	13.061032
14.574667	0.04	13.026440
14.575333	0.04	13.029758
14.576000	0.04	13.031747
14.576667	0.04	13.038409
14.577333	0.04	13.026440
14.578000	0.04	13.025766
14.578667	0.04	13.030423
14.579333	0.04	13.048369
14.580000	0.04	13.042397
14.580667	0.04	13.025095
14.581333	0.04	13.019126
14.582000	0.04	13.023108
14.582667	0.04	12.991260
14.583333	0.04	13.025095
14.584000	0.04	13.035740
14.584667	0.04	13.015811
